file,function,loc,log,check,variable
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/handler.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_987_mutt-1.6.2.cpp,33,"state_printf (s, _(""[-- This %s/%s attachment ""),
	       TYPE(b->parts), b->parts->subtype)","[""state_puts_arg_ret"", null, null, null]","[""TYPE_ret"", ""state_mark_attach_arg_ret"", ""BODY"", null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/handler.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_987_mutt-1.6.2.cpp,40,"state_printf (s, _(""(size %s bytes) ""), pretty_size)","[""mutt_get_parameter_ret""]","[""state_mark_attach_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/handler.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_987_mutt-1.6.2.cpp,47,"state_printf (s, _(""[-- on %s --]\n""), expiration)","[""mutt_parse_date_ret""]","[""state_mark_attach_arg_ret"", ""mutt_parse_date_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/handler.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_987_mutt-1.6.2.cpp,52,"state_printf (s, _(""[-- name: %s --]\n""), b->parts->filename)","[""BODY"", null, null]","[""state_mark_attach_arg_ret"", ""BODY"", null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/handler.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_987_mutt-1.6.2.cpp,65,"state_printf (s, _(""[-- This %s/%s attachment is not included, --]\n""),
		    TYPE(b->parts), b->parts->subtype)","[""state_mark_attach_arg_ret"", null, null]","[""TYPE_ret"", ""state_mark_attach_arg_ret"", ""BODY"", null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/handler.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_987_mutt-1.6.2.cpp,67,"state_attach_puts (_(""[-- and the indicated external source has --]\n""
			   ""[-- expired. --]\n""), s)","[""state_mark_attach_arg_ret"", null, null]","[""state_mark_attach_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/handler.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_987_mutt-1.6.2.cpp,80,"state_printf (s,
		    _(""[-- This %s/%s attachment is not included, --]\n""),
		    TYPE (b->parts), b->parts->subtype)","[""state_mark_attach_arg_ret"", null, null]","[""TYPE_ret"", ""state_mark_attach_arg_ret"", ""BODY"", null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/handler.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_987_mutt-1.6.2.cpp,84,"state_printf (s, 
		    _(""[-- and the indicated access-type %s is unsupported --]\n""),
		    access_type)","[""state_mark_attach_arg_ret"", null, null]","[""state_mark_attach_arg_ret"", ""ascii_strcasecmp_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/handler.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_993_mutt-1.6.2.cpp,105,"fputs (_(""[-- This is an attachment ""), s->fpout)","[""option_ret"", ""run_decode_and_handler_arg_ret"", null, null]","[""state_mark_attach_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/handler.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_993_mutt-1.6.2.cpp,107,"state_printf (s, _(""[-- %s/%s is unsupported ""), TYPE (b), b->subtype)","[""option_ret"", ""run_decode_and_handler_arg_ret"", null, null]","[""TYPE_ret"", ""state_mark_attach_arg_ret"", ""TYPE_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/handler.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_993_mutt-1.6.2.cpp,114,"fprintf (s->fpout, _(""(use '%s' to view this part)""), keystroke)","[""km_expand_key_ret"", ""km_find_func_ret""]","[""state_mark_attach_arg_ret"", null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/handler.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_993_mutt-1.6.2.cpp,116,"fputs (_(""(need 'view-attachments' bound to key!)""), s->fpout)","[""km_expand_key_ret"", ""km_find_func_ret""]","[""state_mark_attach_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/handler.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_993_mutt-1.6.2.cpp,118,"fputs ("" --]\n"", s->fpout)","[""option_ret"", ""option_ret"", ""run_decode_and_handler_arg_ret"", null, null, ""run_decode_and_handler_arg_ret"", null, null, ""int"", ""handler_t""]","[""state_mark_attach_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/regex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1069_mutt-1.6.2.cpp,20,"printf (""-"")","[""unsigned""]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/regex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1070_mutt-1.6.2.cpp,12,"printf (""(null)\n"")","[null, null]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/regex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1070_mutt-1.6.2.cpp,19,"printf (""%d:\t"", p - start)","[null, null]","[""putchar_arg"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/regex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1070_mutt-1.6.2.cpp,24,"printf (""/no_op"")","[null, ""putchar_arg"", null]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/regex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1070_mutt-1.6.2.cpp,29,"printf (""/exactn/%d"", mcnt)","[null, ""putchar_arg"", null]","[""extract_number_and_incr_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/regex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1070_mutt-1.6.2.cpp,40,"printf (""/start_memory/%d/%d"", mcnt, *p++)","[null, ""putchar_arg"", null]","[""extract_number_and_incr_arg"", ""putchar_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/regex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1070_mutt-1.6.2.cpp,45,"printf (""/stop_memory/%d/%d"", mcnt, *p++)","[null, ""putchar_arg"", null]","[""extract_number_and_incr_arg"", ""putchar_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/regex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1070_mutt-1.6.2.cpp,49,"printf (""/duplicate/%d"", *p++)","[null, ""putchar_arg"", null]","[""putchar_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/regex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1070_mutt-1.6.2.cpp,53,"printf (""/anychar"")","[null, ""putchar_arg"", null]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/regex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1070_mutt-1.6.2.cpp,62,"printf (""/charset [%s"",
	            (re_opcode_t) *(p - 1) == charset_not ? ""^"" : """")","[null, ""putchar_arg"", null, null]","[null, ""putchar_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/regex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1070_mutt-1.6.2.cpp,100,"printf (""/begline"")","[null, ""putchar_arg"", null]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/regex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1070_mutt-1.6.2.cpp,104,"printf (""/endline"")","[null, ""putchar_arg"", null]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/regex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1070_mutt-1.6.2.cpp,109,"printf (""/on_failure_jump to %d"", p + mcnt - start)","[null, ""putchar_arg"", null]","[""extract_number_and_incr_arg_ret"", ""extract_number_and_incr_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/regex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1070_mutt-1.6.2.cpp,114,"printf (""/on_failure_keep_string_jump to %d"", p + mcnt - start)","[null, ""putchar_arg"", null]","[""extract_number_and_incr_arg_ret"", ""extract_number_and_incr_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/regex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1070_mutt-1.6.2.cpp,119,"printf (""/dummy_failure_jump to %d"", p + mcnt - start)","[null, ""putchar_arg"", null]","[""extract_number_and_incr_arg_ret"", ""extract_number_and_incr_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/regex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1070_mutt-1.6.2.cpp,123,"printf (""/push_dummy_failure"")","[null, ""putchar_arg"", null]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/regex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1070_mutt-1.6.2.cpp,128,"printf (""/maybe_pop_jump to %d"", p + mcnt - start)","[null, ""putchar_arg"", null]","[""extract_number_and_incr_arg_ret"", ""extract_number_and_incr_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/regex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1070_mutt-1.6.2.cpp,133,"printf (""/pop_failure_jump to %d"", p + mcnt - start)","[null, ""putchar_arg"", null]","[""extract_number_and_incr_arg_ret"", ""extract_number_and_incr_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/regex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1070_mutt-1.6.2.cpp,138,"printf (""/jump_past_alt to %d"", p + mcnt - start)","[null, ""putchar_arg"", null]","[""extract_number_and_incr_arg_ret"", ""extract_number_and_incr_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/regex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1070_mutt-1.6.2.cpp,143,"printf (""/jump to %d"", p + mcnt - start)","[null, ""putchar_arg"", null]","[""extract_number_and_incr_arg_ret"", ""extract_number_and_incr_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/regex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1070_mutt-1.6.2.cpp,150,"printf (""/succeed_n to %d, %d times"", p1 - start, mcnt2)","[null, ""putchar_arg"", null]","[""unsigned char"", null, ""extract_number_and_incr_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/regex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1070_mutt-1.6.2.cpp,157,"printf (""/jump_n to %d, %d times"", p1 - start, mcnt2)","[null, ""putchar_arg"", null]","[""unsigned char"", null, ""extract_number_and_incr_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/regex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1070_mutt-1.6.2.cpp,164,"printf (""/set_number_at location %d to %d"", p1 - start, mcnt2)","[null, ""putchar_arg"", null]","[""unsigned char"", null, ""extract_number_and_incr_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/regex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1070_mutt-1.6.2.cpp,168,"printf (""/wordbound"")","[null, ""putchar_arg"", null]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/regex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1070_mutt-1.6.2.cpp,172,"printf (""/notwordbound"")","[null, ""putchar_arg"", null]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/regex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1070_mutt-1.6.2.cpp,176,"printf (""/wordbeg"")","[null, ""putchar_arg"", null]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/regex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1070_mutt-1.6.2.cpp,180,"printf (""/wordend"")","[null, ""putchar_arg"", null]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/regex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1070_mutt-1.6.2.cpp,184,"printf (""/before_dot"")","[null, ""putchar_arg"", null, null]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/regex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1070_mutt-1.6.2.cpp,188,"printf (""/at_dot"")","[null, ""putchar_arg"", null]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/regex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1070_mutt-1.6.2.cpp,192,"printf (""/after_dot"")","[null, ""putchar_arg"", null]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/regex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1070_mutt-1.6.2.cpp,196,"printf (""/syntaxspec"")","[null, ""putchar_arg"", null]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/regex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1070_mutt-1.6.2.cpp,198,"printf (""/%d"", mcnt)","[null, ""putchar_arg"", null]","[""extract_number_and_incr_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/regex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1070_mutt-1.6.2.cpp,202,"printf (""/notsyntaxspec"")","[null, ""putchar_arg"", null]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/regex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1070_mutt-1.6.2.cpp,204,"printf (""/%d"", mcnt)","[null, ""putchar_arg"", null]","[""extract_number_and_incr_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/regex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1070_mutt-1.6.2.cpp,209,"printf (""/wordchar"")","[null, ""putchar_arg"", null]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/regex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1070_mutt-1.6.2.cpp,213,"printf (""/notwordchar"")","[null, ""putchar_arg"", null]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/regex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1070_mutt-1.6.2.cpp,217,"printf (""/begbuf"")","[null, ""putchar_arg"", null]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/regex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1070_mutt-1.6.2.cpp,221,"printf (""/endbuf"")","[null, ""putchar_arg"", null]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/regex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1070_mutt-1.6.2.cpp,225,"printf (""?%d"", *(p-1))","[null, ""putchar_arg""]","[""extract_number_and_incr_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/regex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1070_mutt-1.6.2.cpp,231,"printf (""%d:\tend of pattern.\n"", p - start)","[null, ""putchar_arg""]","[""extract_number_and_incr_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/regex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1071_mutt-1.6.2.cpp,12,"printf (""fastmap: "")","[null, null, null, null]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/regex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1071_mutt-1.6.2.cpp,16,"printf (""re_nsub: %d\t"", bufp->re_nsub)","[null, null, null, null]","[null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/regex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1071_mutt-1.6.2.cpp,17,"printf (""regs_alloc: %d\t"", bufp->regs_allocated)","[null, null, null, null]","[null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/regex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1071_mutt-1.6.2.cpp,18,"printf (""can_be_null: %d\t"", bufp->can_be_null)","[null, null, null, null]","[null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/regex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1071_mutt-1.6.2.cpp,19,"printf (""newline_anchor: %d\n"", bufp->newline_anchor)","[null, null, null, null]","[null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/regex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1071_mutt-1.6.2.cpp,20,"printf (""no_sub: %d\t"", bufp->no_sub)","[null, null, null, null]","[null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/regex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1071_mutt-1.6.2.cpp,21,"printf (""not_bol: %d\t"", bufp->not_bol)","[null, null, null, null]","[null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/regex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1071_mutt-1.6.2.cpp,22,"printf (""not_eol: %d\t"", bufp->not_eol)","[null, null, null, null]","[null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/regex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1071_mutt-1.6.2.cpp,23,"printf (""syntax: %lx\n"", bufp->syntax)","[null, null, null, null]","[null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/regex.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1072_mutt-1.6.2.cpp,11,"printf (""(null)"")","[""FIRST_STRING_P_arg"", null]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1198_mutt-1.6.2.cpp,17,"fputs (line, fout)","[""mutt_strncmp_arg"", ""sprintf_arg""]","[""mutt_strncmp_arg"", ""fputc_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1198_mutt-1.6.2.cpp,18,"fputs (""=\n"", fout)","[""mutt_strncmp_arg"", ""sprintf_arg""]","[""fputc_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1198_mutt-1.6.2.cpp,30,"fputs (line, fout)","[""mutt_strncmp_arg"", ""sprintf_arg""]","[""mutt_strncmp_arg"", ""fputc_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1198_mutt-1.6.2.cpp,63,"fputs (line, fout)","[""sprintf_arg""]","[""sprintf_arg"", ""fputc_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1198_mutt-1.6.2.cpp,71,"fputs (line, fout)","[""sprintf_arg""]","[""sprintf_arg"", ""fputc_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1198_mutt-1.6.2.cpp,72,"fprintf (fout, ""\n=%2.2X"", (unsigned char) savechar)","[""sprintf_arg""]","[""fputc_arg_ret"", ""sprintf_arg"", ""sprintf_arg"", ""sprintf_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1198_mutt-1.6.2.cpp,78,"fputs (line, fout)","[""sprintf_arg"", ""sprintf_arg"", ""sprintf_arg"", ""sprintf_arg"", ""sprintf_arg""]","[""sprintf_arg"", ""fputc_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1198_mutt-1.6.2.cpp,92,"fputs (line, fout)","[""sprintf_arg""]","[""sprintf_arg"", ""fputc_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1198_mutt-1.6.2.cpp,121,"fputs (line, fout)","[""sprintf_arg""]","[""sprintf_arg"", ""fputc_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1198_mutt-1.6.2.cpp,128,"fputs (line, fout)","[""sprintf_arg""]","[null, ""fputc_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1203_mutt-1.6.2.cpp,44,"fputs (""\n\t"", f)","[""mutt_strlen_ret"", ""mutt_strlen_ret""]","[""fputc_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1203_mutt-1.6.2.cpp,53,"fprintf (f, ""%s%s=%s"", p->attribute, encode ? ""*"" : """", buffer)","[""TYPE_arg_ret"", null]","[""fputc_arg_ret"", ""PARAMETER"", null, ""rfc2231_encode_string_ret"", ""sizeof_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1203_mutt-1.6.2.cpp,61,"fprintf(f, ""Content-Description: %s\n"", a->description)","[""TYPE_arg_ret"", null]","[""fputc_arg_ret"", ""TYPE_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/repos/mutt-1.6.2/sendlib.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/mutt/gumtree/mutt_repos_function_1203_mutt-1.6.2.cpp,73,"fprintf (f, ""Content-Disposition: %s"", dispstr[a->disposition])","[""TYPE_arg_ret"", null, null, null]","[""fputc_arg_ret"", null, ""TYPE_arg_ret"", null]"
