file,function,calls,types
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_309_rsync-2.6.2.cpp,"[""rprintf"", ""strncmp"", ""who_am_i"", ""new_array"", ""memset"", ""readlink_stat"", ""file_checksum"", ""strlen"", ""strlcpy"", ""S_ISLNK"", ""access"", ""pool_alloc"", ""sanitize_path"", ""strrchr"", ""S_ISREG"", ""out_of_memory"", ""S_ISDIR"", ""memcpy"", ""strerror"", ""check_exclude_file"", ""full_fname"", ""clean_fname"", ""IS_DEVICE"", ""pool_talloc"", ""lp_ignore_nonreadable""]","[""STRUCT_STAT"", ""int"", "" struct file_list"", ""char"", ""unsigned short"", "" struct file_struct"", "" enum logcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_310_rsync-2.6.2.cpp,"[""free_exclude_list"", ""maybe_emit_filelist_progress"", ""flist_expand"", ""f_name_to"", ""send_directory"", ""make_file"", ""S_ISDIR"", ""send_file_entry""]","[""int"", ""void"", "" struct file_list"", ""char"", ""unsigned short"", "" struct file_struct"", "" struct exclude_list_struct""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_311_rsync-2.6.2.cpp,"[""rprintf"", ""d_name"", ""strlcpy"", ""strerror"", ""readdir"", ""closedir"", ""opendir"", ""full_fname"", ""send_file_name"", ""add_exclude_file""]","[""int"", ""void"", "" struct file_list"", ""char"", "" struct dirent"", ""unsigned int"", ""DIR""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_312_rsync-2.6.2.cpp,"[""rprintf"", ""write_int"", ""exit_cleanup"", ""lp_ignore_errors"", ""start_filelist_progress"", ""pop_dir"", ""flist_new"", ""link_stat"", ""strchr"", ""strlcpy"", ""send_file_entry"", ""push_dir"", ""strlen"", ""read_filesfrom_line"", ""full_fname"", ""clean_flist"", ""sanitize_path"", ""strrchr"", ""strdup"", ""pool_destroy"", ""write_batch_flist_info"", ""io_end_buffering"", ""send_uid_list"", ""show_filelist_p"", ""S_ISDIR"", ""output_flist"", ""strerror"", ""io_start_buffering_out"", ""finish_filelist_progress"", ""strcpy"", ""set_filesystem"", ""send_file_name"", ""strcmp""]","[""int"", ""char"", ""STRUCT_STAT"", ""int64"", "" struct file_list""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_313_rsync-2.6.2.cpp,"[""rprintf"", ""new_array"", ""maybe_emit_filelist_progress"", ""output_flist"", ""flist_expand"", ""f_name"", ""S_ISREG"", ""lp_ignore_errors"", ""start_filelist_progress"", ""read_byte"", ""list_file_entry"", ""read_int"", ""show_filelist_p"", ""clean_flist"", ""flist_new"", ""recv_uid_list"", ""receive_file_entry"", ""finish_filelist_progress""]","[""int"", ""unsigned short"", ""int64"", "" struct file_list""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_314_rsync-2.6.2.cpp,"[""f_name_cmp"", ""u_strcmp""]","[""int"", "" struct file_struct""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_315_rsync-2.6.2.cpp,"[""file_compare"", ""flist_up""]","[""int"", "" struct file_struct"", "" struct file_list""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_316_rsync-2.6.2.cpp,"[""pool_free"", ""memset""]","[""int"", ""void"", "" struct file_list""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_317_rsync-2.6.2.cpp,"[""pool_create"", ""out_of_memory"", ""memset""]","[""int"", ""char"", "" struct file_list""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_318_rsync-2.6.2.cpp,"[""pool_destroy"", ""free""]","[""void"", "" struct file_list""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_319_rsync-2.6.2.cpp,"[""rprintf"", ""memmove"", ""int"", ""f_name"", ""f_name_cmp"", ""qsort"", "" int"", ""clear_file"", ""strlen""]","[""int"", ""void"", "" struct file_list""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_320_rsync-2.6.2.cpp,"[""rprintf"", ""NS"", ""sprintf"", ""who_am_i""]","[""char"", ""int"", ""void"", "" struct file_struct"", "" struct file_list""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_321_rsync-2.6.2.cpp,[],"[""int"", ""uchar"", "" struct file_struct"", "" enum fnc_state""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_322_rsync-2.6.2.cpp,"[""strcpy"", ""strlen"", ""memcpy""]","[""char"", ""int"", "" struct file_struct""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/flist.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_323_rsync-2.6.2.cpp,"[""f_name_to""]","[""char"", "" struct file_struct"", ""unsigned int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/options.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_324_rsync-2.6.2.cpp,"[""rprintf"", ""int"", ""get_panic_action""]","[""char"", ""void"", ""STRUCT_STAT"", "" enum logcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/options.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_325_rsync-2.6.2.cpp,"[""rprintf"", ""print_rsync_version""]","[""void"", "" enum logcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/options.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_326_rsync-2.6.2.cpp,"[""rprintf""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/options.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_327_rsync-2.6.2.cpp,"[""strchr"", ""rprintf"", ""strcmp""]","[""char"", ""void"", "" struct poptOption""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/options.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_328_rsync-2.6.2.cpp,[],"[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/options.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_329_rsync-2.6.2.cpp,"[""rprintf"", ""exit_cleanup"", ""snprintf"", ""add_exclude"", ""strlen"", ""alloc_sanitize_path"", ""poptGetArgs"", ""strlcpy"", ""open"", ""poptGetOptArg"", ""print_rsync_version"", ""usage"", ""poptStrerror"", ""strchr"", ""rsyserr"", ""poptBadOption"", ""set_refuse_options"", ""poptGetNextOpt"", ""lp_refuse_options"", ""find_colon"", ""poptGetContext"", ""count_args"", ""strcmp"", ""add_exclude_file""]","[""int"", ""char"", ""poptContext"", "" struct poptOption""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/options.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_330_rsync-2.6.2.cpp,"[""asprintf"", ""strcmp""]","[""char"", ""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/options.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_331_rsync-2.6.2.cpp,"[""strchr""]","[""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/main.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_332_rsync-2.6.2.cpp,"[""msleep"", ""io_flush"", ""waitpid"", ""WEXITSTATUS""]","[""int"", ""void"", ""pid_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/main.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_333_rsync-2.6.2.cpp,"[""rprintf"", ""log_exit"", ""show_malloc_stats"", ""show_flist_stats"", ""time"", ""write_longint"", ""fflush"", ""read_longint""]","[""int"", ""time_t"", ""void"", ""int64""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/main.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_334_rsync-2.6.2.cpp,"[""rprintf"", ""getpid"", ""mallinfo"", ""who_am_i""]","[""void"", "" struct mallinfo""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/main.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_335_rsync-2.6.2.cpp,"[""rprintf"", ""create_flist_from_batch"", ""piped_child"", ""exit_cleanup"", ""strtok"", ""int"", ""free"", ""getenv"", ""server_options"", ""strrchr"", ""strdup"", ""strcmp"", ""local_child""]","[""char"", ""int"", ""pid_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/main.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_336_rsync-2.6.2.cpp,"[""rprintf"", ""do_mkdir"", ""exit_cleanup"", ""push_dir"", ""strerror"", ""do_stat"", ""full_fname"", ""S_ISDIR"", ""NS"", ""strlen""]","[""char"", ""int"", ""STRUCT_STAT"", "" struct file_list""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/main.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_337_rsync-2.6.2.cpp,"[""rprintf"", ""send_files"", ""exit_cleanup"", ""push_dir"", ""io_start_buffering_in"", ""strerror"", ""read_int"", ""io_start_buffering_out"", ""report"", ""full_fname"", ""getpid"", ""send_file_list"", ""strlen"", ""strcmp"", ""io_flush""]","[""int"", ""char"", ""void"", "" struct file_list""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/main.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_338_rsync-2.6.2.cpp,"[""rprintf"", ""set_msg_fd_out"", ""write_int"", ""generate_files"", ""send_msg"", ""exit_cleanup"", ""wait_process"", ""fd_pair"", ""io_multiplexing_close"", ""io_start_buffering_out"", ""msleep"", ""io_flush"", ""kill"", ""delete_files"", ""init_hard_links"", ""report"", ""close"", ""recv_files"", ""get_redo_num"", ""do_fork"", ""set_msg_fd_in""]","[""int"", ""char"", "" struct file_list""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/main.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_339_rsync-2.6.2.cpp,"[""rprintf"", ""lp_read_only"", ""exit_cleanup"", ""io_set_filesfrom_fds"", ""push_dir"", ""io_start_buffering_in"", ""recv_file_list"", ""strerror"", ""get_local_name"", ""full_fname"", ""getpid"", ""recv_exclude_list"", ""strlen"", ""strcmp"", ""do_recv""]","[""int"", ""char"", ""void"", "" struct file_list""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/main.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_340_rsync-2.6.2.cpp,"[""start_server""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/main.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_341_rsync-2.6.2.cpp,"[""do_server_sender"", ""io_start_multiplex_out"", ""add_cvs_excludes"", ""exit_cleanup"", ""do_server_recv"", ""setup_protocol"", ""recv_exclude_list"", ""set_nonblocking""]","[""int"", ""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/main.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_342_rsync-2.6.2.cpp,"[""rprintf"", ""send_exclude_list"", ""add_cvs_excludes"", ""exit_cleanup"", ""wait_process"", ""send_files"", ""do_recv"", ""io_set_filesfrom_fds"", ""get_local_name"", ""read_int"", ""recv_file_list"", ""report"", ""io_flush"", ""MAX"", ""send_file_list"", ""setup_protocol"", ""io_start_buffering_out"", ""set_nonblocking"", ""io_start_multiplex_in""]","[""int"", ""char"", "" struct file_list"", ""pid_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/main.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_343_rsync-2.6.2.cpp,"[""rprintf"", ""strdup""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/main.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_344_rsync-2.6.2.cpp,"[""strncasecmp"", ""strchr"", ""rprintf"", ""exit_cleanup"", ""find_colon"", ""do_cmd"", ""copy_argv"", ""strncmp"", ""client_run"", ""atoi"", ""start_socket_client"", ""usage"", ""strrchr"", ""start_inband_exchange"", ""strlen"", ""fflush""]","[""int"", ""char"", ""pid_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/main.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_345_rsync-2.6.2.cpp,"[""getenv""]","[""char"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/main.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_346_rsync-2.6.2.cpp,"[""exit_cleanup"", ""start_server"", ""start_daemon"", ""push_dir"", ""MAX"", ""signal"", ""memset"", ""umask"", ""option_error"", ""parse_arguments"", ""time"", ""MY_UID"", ""usage"", ""daemon_main"", ""write_batch_argvs_file"", ""start_client"", ""set_nonblocking"", ""init_flist""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/zlib/infcodes.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_347_rsync-2.6.2.cpp,"[""Tracev"", ""ZALLOC""]","[""inflate_codes_statef"", ""inflate_huft"", ""z_streamp""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/zlib/infcodes.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_348_rsync-2.6.2.cpp,"[""Tracevv"", ""uInt"", ""inflate_fast""]","["" c sub lit"", ""z_streamp"", ""inflate_huft"", ""uLong"", ""int"", ""inflate_codes_statef"", ""UPDATE"", ""LEAVE"", ""uInt"", ""mode"", ""Bytef"", ""NEEDOUT""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/zlib/infcodes.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_349_rsync-2.6.2.cpp,"[""ZFREE"", ""Tracev""]","[""void"", ""z_streamp""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/zlib/trees.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_350_rsync-2.6.2.cpp,"[""Assert"", ""Tracevv"", ""put_short""]","[""int"", ""local void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/zlib/trees.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_351_rsync-2.6.2.cpp,"[""defined"", ""Assert"", ""bi_reverse"", ""gen_trees_header"", ""gen_codes""]","[""int"", ""local void"", ""ush""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/zlib/trees.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_352_rsync-2.6.2.cpp,"[""Assert"", ""fclose"", ""fopen"", ""SEPARATOR""]","[""int"", ""void"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/zlib/trees.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_353_rsync-2.6.2.cpp,"[""tr_static_init"", ""init_block""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/zlib/trees.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_354_rsync-2.6.2.cpp,[],"[""int"", ""local void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/zlib/trees.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_355_rsync-2.6.2.cpp,"[""smaller""]","[""int"", ""local void"", ""ct_data""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/zlib/trees.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_356_rsync-2.6.2.cpp,"[""Trace""]","[""intf"", ""ct_data"", ""int"", ""local void"", ""ush"", ""tree_desc""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/zlib/trees.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_357_rsync-2.6.2.cpp,"[""Assert"", ""Tracev"", ""bi_reverse"", ""isgraph"", ""Tracecv""]","[""int"", ""local void"", ""ushf"", ""ush""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/zlib/trees.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_358_rsync-2.6.2.cpp,"[""gen_codes"", ""pqdownheap"", ""gen_bitlen"", ""fprintf"", ""MAX"", ""pqremove"", ""uch""]","[""int"", ""tree_desc"", ""local void"", ""ct_data""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/zlib/trees.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_359_rsync-2.6.2.cpp,[],"[""int"", ""local void"", ""ct_data""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/zlib/trees.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_360_rsync-2.6.2.cpp,"[""Assert"", ""send_bits"", ""send_code""]","[""int"", ""local void"", ""ct_data""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/zlib/trees.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_361_rsync-2.6.2.cpp,"[""Tracev"", ""scan_tree"", ""build_tree""]","[""int"", ""local int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/zlib/trees.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_362_rsync-2.6.2.cpp,"[""Assert"", ""Tracev"", ""send_bits"", ""send_tree""]","[""int"", ""local void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/zlib/trees.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_363_rsync-2.6.2.cpp,"[""copy_block"", ""send_bits""]","[""int"", ""void"", ""ulg"", ""charf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/zlib/trees.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_364_rsync-2.6.2.cpp,"[""bi_flush"", ""send_bits"", ""send_code""]","[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/zlib/trees.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_365_rsync-2.6.2.cpp,"[""put_short"", ""init_block"", ""send_bits"", ""build_tree"", ""_tr_stored_block"", ""put_byte"", ""MAX_DIST"", ""bi_windup"", ""ush"", ""Assert"", ""build_bl_tree"", ""isgraph"", ""d_code"", ""send_code"", ""compress_block"", ""Tracev"", ""send_all_trees"", ""Tracecv"", ""ulg"", ""Byte"", ""set_data_type""]","[""code"", ""ct_data"", ""int"", ""void"", ""local void"", ""unsigned"", ""len"", ""local unsigned"", ""ulg"", ""charf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/zlib/trees.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_366_rsync-2.6.2.cpp,"[""MAX_DIST"", ""ush"", ""Assert"", ""d_code"", ""Tracev"", ""ulg""]","[""int"", ""unsigned"", ""ulg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/zlib/trees.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_367_rsync-2.6.2.cpp,"[""send_bits"", ""Tracecv"", ""Assert"", ""isgraph"", ""d_code"", ""send_code""]","[""int"", ""local void"", ""unsigned"", ""ct_data""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/zlib/trees.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_368_rsync-2.6.2.cpp,"[""Byte""]","[""int"", ""local void"", ""unsigned""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/zlib/trees.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_369_rsync-2.6.2.cpp,[],"[""local unsigned"", ""int"", ""code"", ""unsigned"", ""len""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/zlib/trees.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_370_rsync-2.6.2.cpp,"[""put_byte"", ""put_short""]","[""local void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/zlib/trees.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_371_rsync-2.6.2.cpp,"[""put_byte"", ""put_short""]","[""local void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/zlib/trees.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_372_rsync-2.6.2.cpp,"[""put_byte"", ""bi_windup"", ""put_short""]","[""int"", ""local void"", ""unsigned"", ""charf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/zlib/adler32.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_373_rsync-2.6.2.cpp,"[""DO16""]","[""uLong"", ""int"", ""len"", ""unsigned long"", ""uInt"", ""uLong ZEXPORT"", ""Bytef"", ""buf"", ""adler""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/zlib/inffast.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_374_rsync-2.6.2.cpp,"[""Tracevv"", ""GRABBITS""]","[""LOAD"", ""z_streamp"", ""inflate_huft"", ""UNGRAB"", ""uLong"", ""int"", ""uInt"", ""inflate_blocks_statef"", ""Bytef""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/zlib/inflate.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_375_rsync-2.6.2.cpp,"[""Tracev"", ""inflate_blocks_reset""]","[""int ZEXPORT"", ""z_streamp"", ""z""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/zlib/inflate.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_376_rsync-2.6.2.cpp,"[""inflate_blocks_free"", ""ZFREE"", ""Tracev""]","[""int ZEXPORT"", ""z_streamp"", ""z""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/zlib/inflate.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_377_rsync-2.6.2.cpp,"[""inflate_blocks_new"", ""Tracev"", ""ZALLOC"", ""inflateReset"", ""inflateEnd""]","[""char"", ""z_streamp"", ""int"", ""int ZEXPORT"", ""version"", ""w"", ""stream_size"", ""z""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.6.2/zlib/inflate.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_378_rsync-2.6.2.cpp,"[""inflateInit2_""]","[""char"", ""z_streamp"", ""int"", ""int ZEXPORT"", ""version"", ""stream_size"", ""z""]"
