file,function,loc,log,check,variable
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/http2/h2_proxy_session.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2611_httpd-2.4.25.cpp,24,"ap_log_cerror(APLOG_MARK, APLOG_WARNING, status, session->c, 
                              APLOGNO(03382) ""h2_proxy_stream(%s-%d): check input"", 
                              session->id, stream_id)","[""APR_STATUS_IS_EAGAIN_ret"", ""ap_get_brigade_ret"", null]","[""APLOGNO_ret"", null, null, ""ap_get_brigade_ret"", ""check_suspended_arg_ret"", null, ""check_suspended_arg_ret"", null, ""h2_proxy_iq_remove_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/http2/h2_proxy_session.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2619_httpd-2.4.25.cpp,11,"ap_log_cerror(APLOG_MARK, APLOG_TRACE1, arg, session->c,
                          ""h2_proxy_session(%s): conn error -> shutdown"", session->id)","[""transit_arg"", null]","[null, null, ""session_shutdown_arg"", ""transit_arg_ret"", null, ""transit_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/http2/h2_proxy_session.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2620_httpd-2.4.25.cpp,10,"ap_log_cerror(APLOG_MARK, APLOG_TRACE1, 0, session->c,
                          ""h2_proxy_session(%s): proto error -> shutdown"", session->id)","[""transit_arg"", null]","[null, null, ""transit_arg_ret"", null, ""transit_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/http2/h2_proxy_session.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2629_httpd-2.4.25.cpp,44,"ap_log_cerror(APLOG_MARK, APLOG_TRACE1, 0, session->c,
                          ""h2_proxy_session(%s): unknown event %d"", 
                          session->id, ev)","[""h2_proxys_event_t""]","[null, null, ""ev_pre_close_arg_ret"", null, ""ev_pre_close_arg_ret"", null, ""h2_proxys_event_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/http2/h2_proxy_session.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2630_httpd-2.4.25.cpp,5,"ap_log_cerror(APLOG_MARK, APLOG_TRACE2, 0, session->c, 
                          ""h2_proxy_session(%s): write, rv=%d"", session->id, rv)","[""nghttp2_is_fatal_ret"", ""nghttp2_session_send_ret""]","[null, null, ""dispatch_event_arg"", null, ""dispatch_event_arg"", null, ""nghttp2_session_send_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/http2/h2_proxy_session.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2631_httpd-2.4.25.cpp,53,"ap_log_cerror(APLOG_MARK, APLOG_TRACE3, status, session->c, 
                              APLOGNO(03365)
                              ""h2_proxy_session(%s): WAIT read, timeout=%fms"", 
                              session->id, (float)session->wait_timeout/1000.0)","[""check_suspended_ret"", null]","[""APLOGNO_ret"", null, null, ""h2_proxy_session_read_ret"", ""h2_proxy_session_read_arg_ret"", null, ""h2_proxy_session_read_arg_ret"", null, null, ""h2_proxy_session_read_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/http2/h2_proxy_session.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2631_httpd-2.4.25.cpp,76,"ap_log_cerror(APLOG_MARK, APLOG_ERR, APR_EGENERAL, session->c,
                          APLOGNO(03346)""h2_proxy_session(%s): unknown state %d"", 
                          session->id, session->state)","[""session_start_arg"", null, null]","[""APLOGNO_ret"", null, null, null, ""transit_arg_ret"", null, ""transit_arg_ret"", null, ""transit_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/http2/h2_proxy_session.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2633_httpd-2.4.25.cpp,6,"ap_log_cerror(APLOG_MARK, APLOG_DEBUG, 0, session->c, APLOGNO(03366)
                      ""h2_proxy_session(%s): cancel  %d streams"",
                      session->id, (int)h2_proxy_ihash_count(session->streams))","[""h2_proxy_ihash_empty_ret""]","[""APLOGNO_ret"", ""h2_proxy_ihash_count_ret"", null, null, ""session_shutdown_arg"", null, ""session_shutdown_arg"", null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/http2/h2_proxy_session.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2635_httpd-2.4.25.cpp,7,"ap_log_cerror(APLOG_MARK, APLOG_DEBUG, 0, session->c, APLOGNO(03366)
                      ""h2_proxy_session(%s): terminated, %d streams unfinished"",
                      session->id, (int)h2_proxy_ihash_count(session->streams))","[""h2_proxy_ihash_empty_ret""]","[""APLOGNO_ret"", ""h2_proxy_ihash_count_ret"", null, null, ""h2_proxy_session"", null, ""h2_proxy_session"", null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/http2/h2_proxy_session.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2637_httpd-2.4.25.cpp,3,"ap_log_cerror(APLOG_MARK, APLOG_DEBUG, 0, session->c, APLOGNO(03470)
                      ""h2_proxy_session(%s): ping arrived, unblocking streams"",
                      session->id)","[""h2_proxy_ihash_empty_ret""]","[""APLOGNO_ret"", null, null, ""h2_proxy_ihash_iter_arg"", null, ""h2_proxy_ihash_iter_arg"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/http2/h2_proxy_session.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2638_httpd-2.4.25.cpp,6,"ap_log_cerror(APLOG_MARK, APLOG_TRACE2, 0, ctx->session->c, 
                      ""h2_proxy_session(%s-%d): win_update %ld bytes"",
                      ctx->session->id, (int)stream->id, (long)ctx->bytes)","[""h2_proxy_stream"", null, ""h2_proxy_stream"", null, null, ""win_update_ctx"", null]","[null, null, ""win_update_ctx"", null, null, ""win_update_ctx"", null, null, null, ""h2_proxy_stream"", null, null, ""win_update_ctx"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/http2/h2_proxy_session.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2639_httpd-2.4.25.cpp,14,"ap_log_cerror(APLOG_MARK, APLOG_TRACE2, 0, session->c, 
                          ""h2_proxy_session(%s): win_update conn %ld bytes"",
                          session->id, (long)bytes)","[""win_update_ctx"", null]","[null, null, ""h2_proxy_session"", ""conn_rec"", ""h2_proxy_session"", null, null, ""nghttp2_session_consume_connection_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/http2/h2_conn.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2644_httpd-2.4.25.cpp,5,"ap_log_cerror(APLOG_MARK, APLOG_ERR, 0, c, APLOGNO(02911) 
                      ""workers not initialized"")","[""h2_session_rcreate_arg""]","[""APLOGNO_ret"", null, null, ""h2_session_create_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/http2/h2_conn.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2645_httpd-2.4.25.cpp,12,"ap_log_cerror(APLOG_MARK, APLOG_DEBUG, status, c, APLOGNO(03045)
                          ""h2_session(%ld): process, closing conn"", c->id)","[""APR_STATUS_IS_EOF_ret""]","[""APLOGNO_ret"", null, null, ""h2_session_process_ret"", ""conn_rec"", ""conn_rec"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/http2/h2_conn.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2647_httpd-2.4.25.cpp,23,"ap_log_cerror(APLOG_MARK, APLOG_ERR, APR_ENOMEM, master, 
                      APLOGNO(02913) ""h2_task: creating conn"")","[""apr_palloc_ret"", null]","[""APLOGNO_ret"", null, null, null, ""ap_assert_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/http2/h2_conn.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2647_httpd-2.4.25.cpp,62,"ap_log_cerror(APLOG_MARK, APLOG_TRACE2, 0, c, 
                  ""h2_task: creating conn, master=%ld, sid=%ld, logid=%s"", 
                  master->id, c->id, c->log_id)","[""apr_palloc_ret"", null]","[null, null, ""memcpy_arg_ret"", ""memcpy_arg_ret"", null, ""memcpy_arg_ret"", null, ""memcpy_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/http2/h2_bucket_beam.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2666_httpd-2.4.25.cpp,49,"ap_log_perror(APLOG_MARK, APLOG_WARNING, 0, beam->send_pool, 
                              APLOGNO(03384) ""h2_beam(%d-%s): emitted bucket not ""
                              ""in hold, n=%d"", beam->id, beam->tag, 
                              (int)proxy->n)","[""H2_BLIST_SENTINEL_ret"", ""APR_BUCKET_NEXT_ret""]","[""APLOGNO_ret"", null, null, ""enter_yellow_arg_ret"", null, ""enter_yellow_arg_ret"", null, ""enter_yellow_arg_ret"", null, null, ""H2_BPROXY_REMOVE_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/http2/h2_session.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2708_httpd-2.4.25.cpp,11,"ap_log_cerror(APLOG_MARK, APLOG_DEBUG, 0, session->c, APLOGNO(03063)
                      ""h2_session(%ld): recv invalid FRAME[%s], frames=%ld/%ld (r/s)"",
                      session->id, buffer, (long)session->frames_received,
                     (long)session->frames_sent)","[""APLOGcdebug_ret""]","[""APLOGNO_ret"", null, null, ""h2_session"", null, ""h2_session"", null, null, null, ""h2_session"", null, null, ""h2_session"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/http2/h2_session.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2710_httpd-2.4.25.cpp,12,"ap_log_cerror(APLOG_MARK, APLOG_DEBUG, 0, session->c, APLOGNO(03064)
                      ""h2_stream(%ld-%d): on_data_chunk for unknown stream"",
                      session->id, (int)stream_id)","[""get_stream_ret""]","[""APLOGNO_ret"", null, null, ""get_stream_arg_ret"", null, ""get_stream_arg_ret"", null, null, ""nghttp2_submit_rst_stream_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/http2/h2_session.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2710_httpd-2.4.25.cpp,27,"ap_log_cerror(APLOG_MARK, APLOG_TRACE1, status, session->c,
                  ""h2_stream(%ld-%d): data_chunk_recv, written %ld bytes"",
                  session->id, stream_id, (long)len)","[""get_stream_ret""]","[null, null, ""h2_stream_write_data_ret"", ""get_stream_arg_ret"", null, ""get_stream_arg_ret"", null, ""update_window_arg"", null, ""update_window_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/http2/h2_session.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2711_httpd-2.4.25.cpp,9,"ap_log_cerror(APLOG_MARK, APLOG_TRACE1, 0, c,
                      ""h2_stream(%ld-%d): handled, closing"", 
                      session->id, (int)stream->id)","[""h2_h2_err_description_arg""]","[null, null, ""conn_rec"", ""h2_session"", null, null, ""h2_stream_rst_arg"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/http2/h2_session.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2711_httpd-2.4.25.cpp,19,"ap_log_cerror(APLOG_MARK, APLOG_DEBUG, 0, c, APLOGNO(03065)
                      ""h2_stream(%ld-%d): closing with err=%d %s"", 
                      session->id, (int)stream->id, (int)error_code,
                      h2_h2_err_description(error_code))","[""h2_h2_err_description_arg""]","[""APLOGNO_ret"", ""h2_h2_err_description_ret"", null, null, ""conn_rec"", ""h2_session"", null, null, ""h2_stream_rst_arg"", null, null, ""h2_h2_err_description_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/http2/h2_session.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2714_httpd-2.4.25.cpp,13,"ap_log_cerror(APLOG_MARK, APLOG_DEBUG, 0, session->c,
                      APLOGNO(02920) 
                      ""h2_session:  stream(%ld-%d): on_header unknown stream"",
                      session->id, (int)frame->hd.stream_id)","[""get_stream_ret""]","[""APLOGNO_ret"", null, null, ""get_stream_arg_ret"", null, ""get_stream_arg_ret"", null, null, ""nghttp2_frame"", null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/http2/h2_session.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2714_httpd-2.4.25.cpp,23,"ap_log_cerror(APLOG_MARK, APLOG_TRACE1, status, session->c,
                      ""h2-stream(%ld-%d): on_header, reset stream"",
                      session->id, stream->id)","[""h2_stream_add_header_ret"", null]","[null, null, ""h2_stream_add_header_ret"", ""get_stream_arg_ret"", null, ""get_stream_arg_ret"", null, ""h2_stream_add_header_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/http2/h2_session.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2715_httpd-2.4.25.cpp,12,"ap_log_cerror(APLOG_MARK, APLOG_DEBUG, 0, session->c, APLOGNO(03066)
                      ""h2_session(%ld): recv FRAME[%s], frames=%ld/%ld (r/s)"",
                      session->id, buffer, (long)session->frames_received,
                     (long)session->frames_sent)","[""APLOGcdebug_ret""]","[""APLOGNO_ret"", null, null, ""get_stream_arg"", null, ""get_stream_arg"", null, ""h2_util_frame_print_arg"", null, ""get_stream_arg"", null, null, ""get_stream_arg"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/http2/h2_session.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2715_httpd-2.4.25.cpp,29,"ap_log_cerror(APLOG_MARK, APLOG_TRACE1, 0, session->c,
                                  ""h2_stream(%ld-%d): TRAILER, eos=%d"", 
                                  session->id, frame->hd.stream_id, eos)","[""h2_stream_is_scheduled_ret""]","[null, null, ""get_stream_arg_ret"", null, ""get_stream_arg_ret"", null, ""h2_util_frame_print_arg_ret"", null, null, ""stream_schedule_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/http2/h2_session.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2715_httpd-2.4.25.cpp,37,"ap_log_cerror(APLOG_MARK, APLOG_TRACE1, 0, session->c,
                                  ""h2_stream(%ld-%d): HEADER, eos=%d"", 
                                  session->id, frame->hd.stream_id, eos)","[""h2_stream_is_scheduled_ret""]","[null, null, ""get_stream_arg_ret"", null, ""get_stream_arg_ret"", null, ""h2_util_frame_print_arg_ret"", null, null, ""stream_schedule_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/http2/h2_session.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2715_httpd-2.4.25.cpp,51,"ap_log_cerror(APLOG_MARK, APLOG_TRACE1, 0, session->c,
                              ""h2_stream(%ld-%d): DATA, len=%ld, eos=%d"", 
                              session->id, frame->hd.stream_id, 
                              (long)frame->hd.length, eos)","[""get_stream_ret""]","[null, null, ""get_stream_arg_ret"", null, ""get_stream_arg_ret"", null, ""h2_util_frame_print_arg_ret"", null, null, null, ""h2_util_frame_print_arg_ret"", null, null, ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/http2/h2_session.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2715_httpd-2.4.25.cpp,65,"ap_log_cerror(APLOG_MARK, APLOG_TRACE2, 0, session->c,
                          ""h2_session:  stream(%ld-%d): PRIORITY frame ""
                          "" weight=%d, dependsOn=%d, exclusive=%d"", 
                          session->id, (int)frame->hd.stream_id,
                          frame->priority.pri_spec.weight,
                          frame->priority.pri_spec.stream_id,
                          frame->priority.pri_spec.exclusive)","[""h2_util_frame_print_arg_ret"", null, null, null]","[null, null, ""get_stream_arg_ret"", null, ""get_stream_arg_ret"", null, null, ""h2_util_frame_print_arg_ret"", null, null, ""h2_util_frame_print_arg_ret"", null, null, null, ""h2_util_frame_print_arg_ret"", null, null, null, ""h2_util_frame_print_arg_ret"", null, null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/http2/h2_session.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2715_httpd-2.4.25.cpp,74,"ap_log_cerror(APLOG_MARK, APLOG_TRACE2, 0, session->c,
                          ""h2_session:  stream(%ld-%d): WINDOW_UPDATE ""
                          ""incr=%d"", 
                          session->id, (int)frame->hd.stream_id,
                          frame->window_update.window_size_increment)","[""h2_util_frame_print_arg_ret"", null, null, null]","[null, null, ""get_stream_arg_ret"", null, ""get_stream_arg_ret"", null, null, ""h2_util_frame_print_arg_ret"", null, null, ""h2_util_frame_print_arg_ret"", null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.25/modules/http2/h2_session.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_2715_httpd-2.4.25.cpp,81,"ap_log_cerror(APLOG_MARK, APLOG_DEBUG, 0, session->c, APLOGNO(03067)
                          ""h2_session(%ld-%d): RST_STREAM by client, errror=%d"",
                          session->id, (int)frame->hd.stream_id,
                          (int)frame->rst_stream.error_code)","[""h2_util_frame_print_arg_ret"", null, null, null]","[""APLOGNO_ret"", null, null, ""get_stream_arg_ret"", null, ""get_stream_arg_ret"", null, null, ""h2_util_frame_print_arg_ret"", null, null, null, ""h2_util_frame_print_arg_ret"", null, null]"
