file,function,loc,log,check,variable
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/modules/proxy/mod_proxy_ftp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1797_httpd-2.3.6.cpp,997,"ap_log_error(APLOG_MARK, APLOG_DEBUG, 0, r->server,
                     ""proxy: FTP: pre_connection setup failed (%d)"",
                     rc)","[""ap_run_pre_connection_ret"", null, ""ap_run_pre_connection_ret"", null]","[null, null, ""proxy_ftp_cleanup_arg_ret"", null, ""ap_run_pre_connection_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/modules/proxy/mod_proxy_ftp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1797_httpd-2.3.6.cpp,1016,"ap_add_output_filter(""PROXY_SEND_DIR"", NULL, r, r->connection)","[""apr_tolower_ret""]","[""proxy_ftp_command_arg"", ""proxy_ftp_cleanup_arg_ret"", ""proxy_ftp_cleanup_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/modules/proxy/mod_proxy_ftp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1797_httpd-2.3.6.cpp,1024,"ap_log_error(APLOG_MARK, APLOG_TRACE3, 0, r->server,
                     ""proxy: FTP: start body send"")","[""proxy_ftp_cleanup_arg_ret"", null]","[null, null, ""proxy_ftp_cleanup_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/modules/proxy/mod_proxy_ftp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1797_httpd-2.3.6.cpp,1037,"ap_log_error(APLOG_MARK, APLOG_DEBUG, 0,
                             r->server, ""proxy (PID %d): readbytes: %#x"",
                             getpid(), readbytes)","[""proxy_ftp_cleanup_arg_ret"", null]","[""getpid_ret"", null, null, ""proxy_ftp_cleanup_arg_ret"", null, ""apr_off_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/modules/proxy/mod_proxy_ftp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1797_httpd-2.3.6.cpp,1060,"ap_log_error(APLOG_MARK, APLOG_DEBUG, 0, r->server,
                             ""proxy: FTP: data connection closed"")","[""APR_BUCKET_IS_EOS_ret"", ""APR_BRIGADE_LAST_ret""]","[null, null, ""proxy_ftp_cleanup_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/modules/proxy/mod_proxy_ftp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1797_httpd-2.3.6.cpp,1087,"ap_log_error(APLOG_MARK, APLOG_TRACE3, 0, r->server,
                     ""proxy: FTP: end body send"")","[""proxy_ftp_cleanup_arg_ret"", null]","[null, null, ""proxy_ftp_cleanup_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/modules/proxy/mod_proxy_ftp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1797_httpd-2.3.6.cpp,1094,"ap_log_error(APLOG_MARK, APLOG_DEBUG, 0, r->server,
                     ""proxy: FTP: data connection closed"")","[""apr_socket_close_arg_ret""]","[null, null, ""proxy_ftp_cleanup_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/modules/proxy/ajp_header.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1802_httpd-2.3.6.cpp,16,"ap_log_error(APLOG_MARK, APLOG_ERR, 0, r->server,
               ""ajp_marshal_into_msgb - No such method %s"",
               r->method)","[""sc_for_req_method_by_id_ret"", ""sc_for_req_method_by_id_ret"", null]","[null, null, ""sc_for_req_method_by_id_arg_ret"", null, ""sc_for_req_method_by_id_arg_ret"", ""sc_for_req_method_by_id_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/modules/proxy/ajp_header.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1802_httpd-2.3.6.cpp,44,"ap_log_error(APLOG_MARK, APLOG_ERR, 0, r->server,
               ""ajp_marshal_into_msgb: ""
               ""Error appending the message begining"")","[""ajp_msg_append_uint8_ret"", ""ajp_msg_append_uint8_ret"", ""ajp_msg_append_string_ret"", ""ajp_msg_append_string_ret"", ""ajp_msg_append_string_ret"", ""ajp_msg_append_string_ret"", ""ajp_msg_append_string_ret"", ""ap_get_server_name_ret"", ""ajp_msg_append_uint16_ret"", ""ajp_msg_append_uint8_ret"", ""ajp_msg_append_uint16_ret""]","[null, null, ""ap_get_server_name_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/modules/proxy/ajp_header.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1802_httpd-2.3.6.cpp,57,"ap_log_error(APLOG_MARK, APLOG_ERR, 0, r->server,
                       ""ajp_marshal_into_msgb: ""
                       ""Error appending the header name"")","[""ajp_msg_append_uint16_ret""]","[null, null, ""ap_get_server_name_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/modules/proxy/ajp_header.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1802_httpd-2.3.6.cpp,65,"ap_log_error(APLOG_MARK, APLOG_ERR, 0, r->server,
                       ""ajp_marshal_into_msgb: ""
                       ""Error appending the header name"")","[""ajp_msg_append_string_ret""]","[null, null, ""ap_get_server_name_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/modules/proxy/ajp_header.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1802_httpd-2.3.6.cpp,73,"ap_log_error(APLOG_MARK, APLOG_ERR, 0, r->server,
                   ""ajp_marshal_into_msgb: ""
                   ""Error appending the header value"")","[""ajp_msg_append_string_ret""]","[null, null, ""ap_get_server_name_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/modules/proxy/ajp_header.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1802_httpd-2.3.6.cpp,78,"ap_log_error(APLOG_MARK, APLOG_DEBUG, 0, r->server,
                   ""ajp_marshal_into_msgb: Header[%d] [%s] = [%s]"",
                   i, elts[i].key, elts[i].val)","[""ajp_msg_append_string_ret""]","[null, null, ""ap_get_server_name_arg_ret"", null, ""apr_uint32_t"", ""apr_table_entry_t"", ""apr_uint32_t"", ""ajp_msg_append_string_arg"", ""apr_table_entry_t"", ""apr_uint32_t"", ""ajp_msg_append_string_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/modules/proxy/ajp_header.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1802_httpd-2.3.6.cpp,98,"ap_log_error(APLOG_MARK, APLOG_ERR, 0, r->server,
                   ""ajp_marshal_into_msgb: ""
                   ""Error appending the remote user"")","[""ajp_msg_append_uint8_ret"", ""ajp_msg_append_string_ret""]","[null, null, ""ap_get_server_name_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/modules/proxy/ajp_header.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1802_httpd-2.3.6.cpp,107,"ap_log_error(APLOG_MARK, APLOG_ERR, 0, r->server,
                   ""ajp_marshal_into_msgb: ""
                   ""Error appending the auth type"")","[""ajp_msg_append_uint8_ret"", ""ajp_msg_append_string_ret""]","[null, null, ""ap_get_server_name_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/modules/proxy/ajp_header.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1802_httpd-2.3.6.cpp,117,"ap_log_error(APLOG_MARK, APLOG_ERR, 0, r->server,
                   ""ajp_marshal_into_msgb: ""
                   ""Error appending the query string"")","[""ajp_msg_append_uint8_ret"", ""ajp_msg_append_string_ret""]","[null, null, ""ap_get_server_name_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/modules/proxy/ajp_header.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1802_httpd-2.3.6.cpp,126,"ap_log_error(APLOG_MARK, APLOG_ERR, 0, r->server,
                   ""ajp_marshal_into_msgb: ""
                   ""Error appending the jvm route"")","[""ajp_msg_append_uint8_ret"", ""ajp_msg_append_string_ret""]","[null, null, ""ap_get_server_name_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/modules/proxy/ajp_header.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1802_httpd-2.3.6.cpp,149,"ap_log_error(APLOG_MARK, APLOG_ERR, 0, r->server,
                             ""ajp_marshal_into_msgb: ""
                             ""Error appending the SSL certificates"")","[""ajp_msg_append_uint8_ret"", ""ajp_msg_append_string_ret""]","[null, null, ""ap_proxy_ssl_val_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/modules/proxy/ajp_header.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1802_httpd-2.3.6.cpp,161,"ap_log_error(APLOG_MARK, APLOG_ERR, 0, r->server,
                             ""ajp_marshal_into_msgb: ""
                             ""Error appending the SSL ciphers"")","[""ajp_msg_append_uint8_ret"", ""ajp_msg_append_string_ret""]","[null, null, ""ap_proxy_ssl_val_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/modules/proxy/ajp_header.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1802_httpd-2.3.6.cpp,173,"ap_log_error(APLOG_MARK, APLOG_ERR, 0, r->server,
                             ""ajp_marshal_into_msgb: ""
                             ""Error appending the SSL session"")","[""ajp_msg_append_uint8_ret"", ""ajp_msg_append_string_ret""]","[null, null, ""ap_proxy_ssl_val_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/modules/proxy/ajp_header.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1802_httpd-2.3.6.cpp,187,"ap_log_error(APLOG_MARK, APLOG_ERR, 0, r->server,
                             ""Error ajp_marshal_into_msgb - ""
                             ""Error appending the SSL key size"")","[""ajp_msg_append_uint8_ret"", ""ajp_msg_append_uint16_ret"", ""atoi_ret""]","[null, null, ""ap_proxy_ssl_val_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/modules/proxy/ajp_header.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1802_httpd-2.3.6.cpp,207,"ap_log_error(APLOG_MARK, APLOG_ERR, 0, r->server,
                    ""ajp_marshal_into_msgb: ""
                    ""Error appending attribute %s=%s"",
                    key, val)","[""ajp_msg_append_uint8_ret"", ""ajp_msg_append_string_ret"", ""ajp_msg_append_string_ret""]","[null, null, ""ap_proxy_ssl_val_arg_ret"", null, ""ajp_msg_append_string_arg_ret"", ""ajp_msg_append_string_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/modules/proxy/ajp_header.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1802_httpd-2.3.6.cpp,222,"ap_log_error(APLOG_MARK, APLOG_ERR, 0, r->server,
                        ""ajp_marshal_into_msgb: ""
                        ""Error appending attribute %s=%s"",
                        elts[i].key, elts[i].val)","[""ajp_msg_append_uint8_ret"", ""ajp_msg_append_string_ret"", ""ajp_msg_append_string_ret""]","[null, null, ""ap_proxy_ssl_val_arg_ret"", null, ""apr_table_entry_t"", ""apr_uint32_t"", ""ajp_msg_append_string_arg_ret"", ""apr_table_entry_t"", ""apr_uint32_t"", ""ajp_msg_append_string_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/modules/proxy/ajp_header.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1802_httpd-2.3.6.cpp,232,"ap_log_error(APLOG_MARK, APLOG_ERR, 0, r->server,
               ""ajp_marshal_into_msgb: ""
               ""Error appending the message end"")","[""ajp_msg_append_uint8_ret""]","[null, null, ""ap_proxy_ssl_val_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/modules/proxy/ajp_header.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1802_httpd-2.3.6.cpp,238,"ap_log_error(APLOG_MARK, APLOG_DEBUG, 0, r->server,
            ""ajp_marshal_into_msgb: Done"")","[""ajp_msg_append_uint8_ret""]","[null, null, ""ap_proxy_ssl_val_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/modules/proxy/ajp_header.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1804_httpd-2.3.6.cpp,13,"ap_log_error(APLOG_MARK, APLOG_ERR, 0, r->server,
                ""ajp_unmarshal_response: Null status"")","[""ajp_msg_get_uint16_ret"", null]","[null, null, ""ap_proxy_cookie_reverse_map_arg"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/modules/proxy/ajp_header.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1804_httpd-2.3.6.cpp,30,"ap_log_error(APLOG_MARK, APLOG_DEBUG, 0, r->server,
           ""ajp_unmarshal_response: status = %d"", status)","[""ajp_msg_get_uint16_ret"", null]","[null, null, ""ap_proxy_cookie_reverse_map_arg"", null, ""apr_uint16_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/modules/proxy/ajp_header.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1804_httpd-2.3.6.cpp,51,"ap_log_error(APLOG_MARK, APLOG_DEBUG, 0, r->server,
           ""ajp_unmarshal_response: Number of headers is = %d"",
           num_headers)","[""ajp_msg_get_uint16_ret"", null]","[null, null, ""ap_proxy_cookie_reverse_map_arg"", null, ""apr_uint16_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/modules/proxy/ajp_header.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1804_httpd-2.3.6.cpp,68,"ap_log_error(APLOG_MARK, APLOG_ERR, 0, r->server,
                       ""ajp_unmarshal_response: ""
                       ""No such sc (%08x)"",
                       name)","[""long_res_header_for_sc_ret"", null]","[null, null, ""ap_proxy_cookie_reverse_map_arg"", null, ""apr_uint16_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/modules/proxy/ajp_header.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1804_httpd-2.3.6.cpp,78,"ap_log_error(APLOG_MARK, APLOG_ERR, 0, r->server,
                       ""ajp_unmarshal_response: ""
                       ""Null header name"")","[""ajp_msg_get_string_ret"", null]","[null, null, ""ap_proxy_cookie_reverse_map_arg"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/modules/proxy/ajp_header.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1804_httpd-2.3.6.cpp,88,"ap_log_error(APLOG_MARK, APLOG_ERR, 0, r->server,
                   ""ajp_unmarshal_response: ""
                   ""Null header value"")","[""ajp_msg_get_string_ret"", null]","[null, null, ""ap_proxy_cookie_reverse_map_arg"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/modules/proxy/ajp_header.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1804_httpd-2.3.6.cpp,109,"ap_log_error(APLOG_MARK, APLOG_DEBUG, 0, r->server,
               ""ajp_unmarshal_response: Header[%d] [%s] = [%s]"",
                       i, stringname, value)","[""ajp_msg_get_string_ret"", null]","[null, null, ""ap_proxy_location_reverse_map_arg_ret"", null, ""int"", ""strcasecmp_arg_ret"", ""strlen_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/modules/proxy/ajp_header.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1804_httpd-2.3.6.cpp,119,"ap_log_error(APLOG_MARK, APLOG_DEBUG, 0, r->server,
               ""ajp_unmarshal_response: ap_set_content_type done"")","[""strcasecmp_ret""]","[null, null, ""ap_set_content_type_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/modules/proxy/ajp_header.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1805_httpd-2.3.6.cpp,10,"ap_log_error(APLOG_MARK, APLOG_ERR, 0, r->server,
               ""ajp_send_header: ajp_msg_create failed"")","[""ajp_msg_create_ret"", null]","[null, null, ""ajp_marshal_into_msgb_arg"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/modules/proxy/ajp_header.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1805_httpd-2.3.6.cpp,17,"ap_log_error(APLOG_MARK, APLOG_ERR, 0, r->server,
               ""ajp_send_header: ajp_marshal_into_msgb failed"")","[""ajp_marshal_into_msgb_ret"", null]","[null, null, ""ajp_marshal_into_msgb_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/modules/proxy/ajp_header.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1805_httpd-2.3.6.cpp,24,"ap_log_error(APLOG_MARK, APLOG_ERR, 0, r->server,
               ""ajp_send_header: ajp_ilink_send failed"")","[""ajp_ilink_send_ret"", null]","[null, null, ""ajp_marshal_into_msgb_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/modules/proxy/ajp_header.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1806_httpd-2.3.6.cpp,11,"ap_log_error(APLOG_MARK, APLOG_ERR, 0, r->server,
                   ""ajp_read_header: ajp_msg_reuse failed"")","[""ajp_msg_reuse_ret"", null]","[null, null, ""request_rec"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/modules/proxy/ajp_header.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1806_httpd-2.3.6.cpp,19,"ap_log_error(APLOG_MARK, APLOG_ERR, 0, r->server,
                   ""ajp_read_header: ajp_msg_create failed"")","[""ajp_msg_create_ret"", null]","[null, null, ""request_rec"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/modules/proxy/ajp_header.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1806_httpd-2.3.6.cpp,27,"ap_log_error(APLOG_MARK, APLOG_ERR, 0, r->server,
               ""ajp_read_header: ajp_ilink_receive failed"")","[""ajp_ilink_receive_ret"", null]","[null, null, ""request_rec"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/modules/proxy/ajp_header.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1806_httpd-2.3.6.cpp,32,"ap_log_error(APLOG_MARK, APLOG_DEBUG, 0, r->server,
               ""ajp_read_header: ajp_ilink_received %02x"", result)","[""ajp_ilink_receive_ret"", null]","[null, null, ""request_rec"", null, ""apr_byte_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/modules/proxy/ajp_header.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1808_httpd-2.3.6.cpp,8,"ap_log_error(APLOG_MARK, APLOG_ERR, 0, r->server,
               ""ajp_parse_headers: ajp_msg_get_byte failed"")","[""ajp_msg_get_uint8_ret"", null]","[null, null, ""ajp_unmarshal_response_arg"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.3.6/modules/proxy/ajp_header.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1808_httpd-2.3.6.cpp,13,"ap_log_error(APLOG_MARK, APLOG_ERR, 0, r->server,
               ""ajp_parse_headers: wrong type %02x expecting 0x04"", result)","[""apr_byte_t"", null]","[null, null, ""ajp_unmarshal_response_arg"", null, ""apr_byte_t""]"
