file,function,loc,log,check,variable
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/support/rotatelogs.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_49_httpd-2.4.12.cpp,68,"fprintf(stderr, ""Could not spawn post-rotate process '%s': %s\n"",
                config->postrotate_prog,
                apr_strerror(rv, error, sizeof(error)))","[""apr_proc_create_ret"", null]","[""apr_strerror_ret"", null, ""rotate_config_t"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/support/rotatelogs.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_50_httpd-2.4.12.cpp,5,"fprintf(stderr, ""Error truncating the file %s\n"", status->current.name)","[""apr_file_trunc_ret"", null]","[null, ""rotate_status_t"", null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/support/rotatelogs.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_50_httpd-2.4.12.cpp,9,"fprintf(stderr, ""Error writing error (%s) to the file %s\n"", 
                status->errbuf, status->current.name)","[""apr_file_write_full_ret"", null]","[null, ""rotate_status_t"", null, ""rotate_status_t"", null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/support/rotatelogs.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_51_httpd-2.4.12.cpp,58,"fprintf(stderr, ""Opening file %s\n"", newlog.name)","[""get_now_arg_ret"", null]","[null, ""post_rotate_arg"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/support/rotatelogs.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_51_httpd-2.4.12.cpp,85,"fprintf(stderr, ""Could not open log file '%s' (%s)\n"", newlog.name, error)","[""post_rotate_arg_ret"", null, null, null]","[null, "" struct logfile"", null, ""apr_snprintf_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/support/rotatelogs.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_53_httpd-2.4.12.cpp,95,"fprintf(stderr, ""Cannot use -n with %% in filename\n"")","[""dumpConfig_arg"", null, ""dumpConfig_arg"", null]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/support/rotatelogs.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_53_httpd-2.4.12.cpp,100,"fprintf(stderr, ""Invalid -n argument\n"")","[""doRotate_arg"", null, ""dumpConfig_arg"", null]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/support/rotatelogs.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_53_httpd-2.4.12.cpp,105,"fprintf(stderr, ""Unable to open stdin\n"")","[""apr_file_open_stdin_ret"", null]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/support/rotatelogs.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_53_httpd-2.4.12.cpp,110,"fprintf(stderr, ""Unable to open stdout\n"")","[""apr_file_open_stdout_ret"", null]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/support/rotatelogs.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_53_httpd-2.4.12.cpp,164,"fprintf(stderr, ""Unable to poll stdin\n"")","[""apr_poll_ret"", null]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/support/rotatelogs.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_53_httpd-2.4.12.cpp,203,"fprintf(stderr, ""Unable to write to stdout\n"")","[""apr_file_write_full_ret""]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/support/htcacheclean.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_57_httpd-2.4.12.cpp,47,"apr_file_printf(errfile, ""unsolicited size %d.%d%c"" APR_EOL_STR,
                        (int)(unsolicited), (int)(ufrag), utype)","[""int_arg""]","[""int_ret"", ""int_ret"", null, null, ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/support/htcacheclean.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_57_httpd-2.4.12.cpp,50,"apr_file_printf(errfile, ""size limit %"" APR_OFF_T_FMT "".0%c"" APR_EOL_STR,
            s->max, mtype)","[""int_arg""]","[null, null, null, "" struct stats"", null, ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/support/htcacheclean.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_57_httpd-2.4.12.cpp,54,"apr_file_printf(
            errfile,
            ""total size was %"" APR_OFF_T_FMT "".%"" APR_OFF_T_FMT ""%c, total size now ""
            ""%"" APR_OFF_T_FMT "".%"" APR_OFF_T_FMT ""%c"" APR_EOL_STR, s->total,
            tfrag, ttype, s->sum, sfrag, stype)","[""int_arg""]","[null, null, null, null, null, null, "" struct stats"", null, ""apr_off_t"", ""char"", "" struct stats"", null, ""apr_off_t"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/support/htcacheclean.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_57_httpd-2.4.12.cpp,67,"apr_file_printf(
            errfile,
            ""%"" APR_OFF_T_FMT "" entries deleted (%"" APR_OFF_T_FMT "" from future, %""
            APR_OFF_T_FMT "" expired, %"" APR_OFF_T_FMT "" fresh)"" APR_EOL_STR,
            (s->etotal - s->entries), s->dfuture, s->dexpired, s->dfresh)","[""int_arg""]","[null, null, null, null, null, null, "" struct stats"", null, "" struct stats"", null, "" struct stats"", null, "" struct stats"", null, "" struct stats"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/support/htcacheclean.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_62_httpd-2.4.12.cpp,94,"apr_file_printf(
                                                    outfile,
                                                    ""%s %"" APR_SIZE_T_FMT
                                                    "" %"" APR_SIZE_T_FMT
                                                    "" %d %"" APR_SIZE_T_FMT
                                                    "" %"" APR_TIME_T_FMT
                                                    "" %"" APR_TIME_T_FMT
                                                    "" %"" APR_TIME_T_FMT
                                                    "" %"" APR_TIME_T_FMT
                                                    "" %d %d\n"",
                                                    url,
                                                    round_up((apr_size_t)hinfo.size, round),
                                                    round_up(
                                                            disk_info.has_body ? (apr_size_t)dinfo.size
                                                                    : 0, round),
                                                    disk_info.status,
                                                    disk_info.entity_version,
                                                    disk_info.date,
                                                    disk_info.expire,
                                                    disk_info.request_time,
                                                    disk_info.response_time,
                                                    disk_info.has_body,
                                                    disk_info.header_only)","[""apr_file_info_get_ret"", null]","[""round_up_ret"", ""round_up_ret"", null, null, null, null, null, null, null, null, ""apr_file_read_full_arg_ret"", ""disk_cache_info_t"", null, ""disk_cache_info_t"", null, ""disk_cache_info_t"", null, ""disk_cache_info_t"", null, ""disk_cache_info_t"", null, ""disk_cache_info_t"", null, ""disk_cache_info_t"", null, ""disk_cache_info_t"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/support/htcacheclean.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_62_httpd-2.4.12.cpp,149,"apr_file_printf(outfile, ""%s\n"",
                                                    url)","[""apr_stat_ret"", ""apr_pstrcat_ret"", ""apr_pstrndup_ret"", ""disk_cache_info_t"", null, null]","[null, ""apr_file_read_full_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/support/htcacheclean.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_65_httpd-2.4.12.cpp,11,"apr_file_printf(errfile, ""Could not open directory %s: %pm"" APR_EOL_STR,
                dir, &rv)","[""apr_dir_open_ret"", null]","[null, null, ""apr_dir_open_arg_ret"", ""apr_dir_open_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/support/htcacheclean.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_65_httpd-2.4.12.cpp,33,"apr_file_printf(errfile,
                        ""Could not remove file '%s': %pm"" APR_EOL_STR, file,
                        &rv)","[null, ""apr_file_remove_ret""]","[null, null, ""apr_file_remove_arg_ret"", ""apr_file_remove_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/support/htcacheclean.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_65_httpd-2.4.12.cpp,49,"apr_file_printf(errfile, ""Could not remove directory %s: %pm"" APR_EOL_STR,
                    dir, &rv)","[""apr_dir_remove_ret"", null]","[null, null, ""apr_dir_remove_arg_ret"", ""apr_dir_remove_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/support/htcacheclean.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_66_httpd-2.4.12.cpp,15,"apr_file_printf(errfile, ""Could not open directory %s: %pm"" APR_EOL_STR,
                base, &rv)","[""apr_dir_open_ret"", null]","[null, null, ""apr_dir_open_arg_ret"", ""apr_dir_open_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/support/htcacheclean.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_66_httpd-2.4.12.cpp,57,"apr_file_printf(errfile, ""Could not remove file %s: %pm"" APR_EOL_STR,
                        remove, &status)","[""APR_STATUS_IS_ENOENT_ret"", ""apr_file_remove_ret"", null]","[null, null, ""apr_file_remove_arg_ret"", ""apr_file_remove_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/support/htcacheclean.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_66_httpd-2.4.12.cpp,65,"apr_file_printf(errfile, ""Could not remove file %s: %pm"" APR_EOL_STR,
                        remove, &status)","[""APR_STATUS_IS_ENOENT_ret"", ""apr_file_remove_ret"", null]","[null, null, ""apr_file_remove_arg_ret"", ""apr_file_remove_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/support/htcacheclean.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_68_httpd-2.4.12.cpp,3,"apr_file_printf(errfile, ""%s error: %s\n"", shortname, error)","[""char""]","[null, null, ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/support/htcacheclean.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_70_httpd-2.4.12.cpp,13,"apr_file_printf(errfile,
                            ""Could not write the pid file '%s': %pm"" APR_EOL_STR,
                            pidfilename, &status)",[null],"[null, null, ""apr_file_open_arg_ret"", ""apr_file_open_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/support/htcacheclean.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_71_httpd-2.4.12.cpp,259,"apr_file_printf(errfile, ""Removed: %s"" APR_EOL_STR,
                            argv[o->ind])",[null],"[""apr_file_close_arg"", null, null, ""apr_getopt_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/support/htcacheclean.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_71_httpd-2.4.12.cpp,266,"apr_file_printf(errfile, ""Not cached: %s"" APR_EOL_STR,
                            argv[o->ind])",[null],"[""apr_file_close_arg"", null, null, ""apr_getopt_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/support/htcacheclean.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_71_httpd-2.4.12.cpp,272,"apr_file_printf(errfile, ""Error while removed: %s"" APR_EOL_STR,
                            argv[o->ind])",[null],"[""apr_file_close_arg"", null, null, ""apr_getopt_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/support/htcacheclean.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_71_httpd-2.4.12.cpp,389,"apr_file_printf(errfile, ""An error occurred, cache cleaning ""
                                         ""aborted."" APR_EOL_STR)","[""int"", null]","[null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/support/htcacheclean.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_71_httpd-2.4.12.cpp,448,"apr_file_printf(errfile, ""Cache cleaning aborted due to user ""
                                 ""request."" APR_EOL_STR)","[""int"", null]","[null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/support/ab.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_72_httpd-2.4.12.cpp,4,"printf(""Total of %d requests completed\n"" , done)",[null],[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/support/ab.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_73_httpd-2.4.12.cpp,8,"printf(""Total of %d requests completed\n"" , done)",[null],[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/support/ab.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_74_httpd-2.4.12.cpp,4,"fprintf(stderr, ""Could not allocate memory (%""
                APR_SIZE_T_FMT"" bytes)\n"", size)","[""malloc_ret"", null]","[null, null, ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/support/ab.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_75_httpd-2.4.12.cpp,4,"fprintf(stderr, ""Could not allocate memory (%""
                APR_SIZE_T_FMT"" bytes)\n"", size*num)","[""calloc_ret"", null]","[null, null, ""size_t"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/support/ab.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_76_httpd-2.4.12.cpp,4,"fprintf(stderr, ""Could not allocate memory (%""
                APR_SIZE_T_FMT "" bytes)\n"", strlen(s))","[""strdup_ret"", null]","[""strlen_ret"", null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/support/ab.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_78_httpd-2.4.12.cpp,8,"apr_err(""apr_pollset_remove()"", rv)","[""apr_pollset_remove_ret"", null]","[""apr_pollset_remove_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/support/ab.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_78_httpd-2.4.12.cpp,16,"apr_err(""apr_pollset_add()"", rv)","[""apr_pollset_add_ret"", null]","[""apr_pollset_add_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/support/ab.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_88_httpd-2.4.12.cpp,25,"printf(""Send request timed out!\n"")","[""apr_time_now_ret"", ""close_connection_arg"", null, null]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/support/ab.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_88_httpd-2.4.12.cpp,49,"printf(""Send request failed!\n"")","[""APR_STATUS_IS_EAGAIN_ret"", ""apr_socket_send_ret"", null]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/support/ab.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_93_httpd-2.4.12.cpp,15,"printf(""SSL/TLS Protocol:       %s\n"", ssl_info)","[null, null]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/support/ab.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_93_httpd-2.4.12.cpp,18,"printf(""\n"")","[null, null]",[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/support/ab.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_93_httpd-2.4.12.cpp,19,"printf(""Document Path:          %s\n"", path)","[null, null]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/support/ab.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_93_httpd-2.4.12.cpp,21,"printf(""Document Length:        Variable\n"")",[null],[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/support/ab.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_93_httpd-2.4.12.cpp,23,"printf(""Document Length:        %"" APR_SIZE_T_FMT "" bytes\n"", doclen)",[null],"[null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/support/ab.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_93_httpd-2.4.12.cpp,24,"printf(""\n"")",[null],[]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/support/ab.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_93_httpd-2.4.12.cpp,25,"printf(""Concurrency Level:      %d\n"", concurrency)",[null],[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/support/ab.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_93_httpd-2.4.12.cpp,26,"printf(""Time taken for tests:   %.3f seconds\n"", timetaken)",[null],"[""double_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/support/ab.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_93_httpd-2.4.12.cpp,27,"printf(""Complete requests:      %d\n"", done)",[null],"[""sqrt_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.4.12/support/ab.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_93_httpd-2.4.12.cpp,28,"printf(""Failed requests:        %d\n"", bad)",[null],[null]
