file,function,loc,log,check,variable
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/aaa/mod_authnz_ldap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1977_httpd-2.2.34.cpp,205,"ap_log_rerror(APLOG_MARK, APLOG_DEBUG, 0, r,
                                  ""[%"" APR_PID_T_FMT ""] auth_ldap authorise: ""
                                  ""require dn \""%s\"": LDAP error [%s][%s]"",
                                  getpid(), t, ldc->reason, ldap_err2string(result))","[""util_ldap_cache_comparedn_ret"", null]","[""getpid_ret"", ""ldap_err2string_ret"", null, null, ""util_ldap_cache_comparedn_arg_ret"", null, ""util_ldap_cache_comparedn_arg_ret"", ""util_ldap_cache_comparedn_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/aaa/mod_authnz_ldap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1977_httpd-2.2.34.cpp,218,"ap_log_rerror(APLOG_MARK, APLOG_DEBUG, 0, r,
                                  ""[%"" APR_PID_T_FMT ""] auth_ldap authorise: require group: ""
                                  ""user's DN has not been defined; failing authorisation"",
                                  getpid())","[""strlen_ret"", ""ap_set_module_config_arg_ret"", ""apr_pstrdup_arg_ret"", null]","[""getpid_ret"", null, null, ""util_ldap_cache_comparedn_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/aaa/mod_authnz_ldap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1977_httpd-2.2.34.cpp,233,"ap_log_rerror(APLOG_MARK, APLOG_DEBUG, 0, r,
                          ""[%"" APR_PID_T_FMT ""] auth_ldap authorise: require group: ""
                          ""testing for group membership in \""%s\"""",
                          getpid(), t)","[""strcmp_ret""]","[""getpid_ret"", null, null, ""util_ldap_cache_comparedn_arg_ret"", null, ""util_ldap_cache_comparedn_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/aaa/mod_authnz_ldap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1977_httpd-2.2.34.cpp,239,"ap_log_rerror(APLOG_MARK, APLOG_DEBUG, 0, r,
                              ""[%"" APR_PID_T_FMT ""] auth_ldap authorise: require group: ""
                              ""testing for %s: %s (%s)"", getpid(),
                              ent[i].name, sec->group_attrib_is_dn ? req->dn : req->user, t)","[""strcmp_ret""]","[""getpid_ret"", null, null, ""util_ldap_cache_comparedn_arg_ret"", null, "" struct mod_auth_ldap_groupattr_entry_t"", ""int"", ""util_ldap_cache_compare_arg"", ""authn_ldap_build_filter_arg_ret"", null, ""ap_set_module_config_arg_ret"", ""apr_pstrdup_arg_ret"", ""ap_set_module_config_arg_ret"", null, ""util_ldap_cache_comparedn_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/aaa/mod_authnz_ldap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1977_httpd-2.2.34.cpp,248,"ap_log_rerror(APLOG_MARK, APLOG_DEBUG, 0, r,
                                      ""[%"" APR_PID_T_FMT ""] auth_ldap authorise: require group: ""
                                      ""authorisation successful (attribute %s) [%s][%s]"",
                                      getpid(), ent[i].name, ldc->reason, ldap_err2string(result))","[""util_ldap_cache_compare_ret"", null]","[""getpid_ret"", ""ldap_err2string_ret"", null, null, ""util_ldap_cache_compare_arg_ret"", null, "" struct mod_auth_ldap_groupattr_entry_t"", ""int"", null, ""util_ldap_cache_compare_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/aaa/mod_authnz_ldap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1977_httpd-2.2.34.cpp,255,"ap_log_rerror(APLOG_MARK, APLOG_DEBUG, 0, r,
                                      ""[%"" APR_PID_T_FMT ""] auth_ldap authorise: require group \""%s\"": ""
                                      ""authorisation failed [%s][%s]"",
                                      getpid(), t, ldc->reason, ldap_err2string(result))","[""util_ldap_cache_compare_ret"", null]","[""getpid_ret"", ""ldap_err2string_ret"", null, null, ""util_ldap_cache_compare_arg_ret"", null, ""util_ldap_cache_compare_arg_ret"", ""util_ldap_cache_compare_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/aaa/mod_authnz_ldap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1977_httpd-2.2.34.cpp,265,"ap_log_rerror(APLOG_MARK, APLOG_DEBUG, 0, r,
                              ""[%"" APR_PID_T_FMT ""] auth_ldap authorise: ""
                              ""require ldap-attribute: user's DN has not been defined; failing authorisation"",
                              getpid())","[""strlen_ret"", ""ap_set_module_config_arg_ret"", ""apr_pstrdup_arg_ret"", null]","[""getpid_ret"", null, null, ""util_ldap_cache_compare_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/aaa/mod_authnz_ldap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1977_httpd-2.2.34.cpp,275,"ap_log_rerror(APLOG_MARK, APLOG_DEBUG, 0, r,
                              ""[%"" APR_PID_T_FMT ""] auth_ldap authorise: checking attribute""
                              "" %s has value %s"", getpid(), w, value)","[""strcmp_ret""]","[""getpid_ret"", null, null, ""util_ldap_cache_compare_arg_ret"", null, ""ap_getword_ret"", ""ap_getword_conf_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/aaa/mod_authnz_ldap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1977_httpd-2.2.34.cpp,282,"ap_log_rerror(APLOG_MARK, APLOG_DEBUG,
                                      0, r, ""[%"" APR_PID_T_FMT ""] auth_ldap authorise: ""
                                      ""require attribute: authorisation ""
                                      ""successful"", getpid())","[""util_ldap_cache_compare_ret"", null]","[""getpid_ret"", null, null, ""util_ldap_cache_compare_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/aaa/mod_authnz_ldap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1977_httpd-2.2.34.cpp,289,"ap_log_rerror(APLOG_MARK, APLOG_DEBUG,
                                      0, r, ""[%"" APR_PID_T_FMT ""] auth_ldap authorise: ""
                                      ""require attribute: authorisation ""
                                      ""failed [%s][%s]"", getpid(),
                                      ldc->reason, ldap_err2string(result))","[""util_ldap_cache_compare_ret"", null]","[""getpid_ret"", ""ldap_err2string_ret"", null, null, ""util_ldap_cache_compare_arg_ret"", null, ""util_ldap_cache_compare_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/aaa/mod_authnz_ldap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1977_httpd-2.2.34.cpp,300,"ap_log_rerror(APLOG_MARK, APLOG_DEBUG, 0, r,
                              ""[%"" APR_PID_T_FMT ""] auth_ldap authorise: ""
                              ""require ldap-filter: user's DN has not been defined; failing authorisation"",
                              getpid())","[""strlen_ret"", ""ap_set_module_config_arg_ret"", ""apr_pstrdup_arg_ret"", null]","[""getpid_ret"", null, null, ""util_ldap_cache_compare_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/aaa/mod_authnz_ldap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1977_httpd-2.2.34.cpp,307,"ap_log_rerror(APLOG_MARK, APLOG_DEBUG, 0, r,
                              ""[%"" APR_PID_T_FMT ""] auth_ldap authorise: checking filter %s"",
                              getpid(), t)","[""ap_getword_conf_arg_ret""]","[""getpid_ret"", null, null, ""util_ldap_cache_compare_arg_ret"", null, ""ap_getword_conf_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/aaa/mod_authnz_ldap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1977_httpd-2.2.34.cpp,320,"ap_log_rerror(APLOG_MARK, APLOG_DEBUG, 0, r,
                                  ""[%"" APR_PID_T_FMT ""] auth_ldap authorise: checking dn match %s"",
                                  getpid(), dn)","[""util_ldap_cache_getuserdn_ret"", null]","[""getpid_ret"", null, null, ""util_ldap_cache_getuserdn_arg_ret"", null, ""util_ldap_cache_getuserdn_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/aaa/mod_authnz_ldap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1977_httpd-2.2.34.cpp,329,"ap_log_rerror(APLOG_MARK, APLOG_DEBUG,
                                      0, r, ""[%"" APR_PID_T_FMT ""] auth_ldap authorise: ""
                                      ""require ldap-filter: authorisation ""
                                      ""successful"", getpid())","[""util_ldap_cache_comparedn_ret"", null]","[""getpid_ret"", null, null, ""util_ldap_cache_comparedn_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/aaa/mod_authnz_ldap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1977_httpd-2.2.34.cpp,336,"ap_log_rerror(APLOG_MARK, APLOG_DEBUG,
                                      0, r, ""[%"" APR_PID_T_FMT ""] auth_ldap authorise: ""
                                      ""require ldap-filter: %s authorisation ""
                                      ""failed [%s][%s]"", getpid(),
                                      filtbuf, ldc->reason, ldap_err2string(result))","[""util_ldap_cache_comparedn_ret"", null, null]","[""getpid_ret"", ""ldap_err2string_ret"", null, null, ""util_ldap_cache_comparedn_arg_ret"", null, null, ""util_ldap_cache_comparedn_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/aaa/mod_authnz_ldap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1977_httpd-2.2.34.cpp,344,"ap_log_rerror(APLOG_MARK, APLOG_DEBUG,
                                      0, r, ""[%"" APR_PID_T_FMT ""] auth_ldap authorise: ""
                                      ""require ldap-filter: authorisation ""
                                      ""failed [%s][%s]"", getpid(),
                                      ldc->reason, ldap_err2string(result))","[""util_ldap_cache_comparedn_ret"", null, null]","[""getpid_ret"", ""ldap_err2string_ret"", null, null, ""util_ldap_cache_comparedn_arg_ret"", null, ""util_ldap_cache_comparedn_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/aaa/mod_authnz_ldap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1977_httpd-2.2.34.cpp,356,"ap_log_rerror(APLOG_MARK, APLOG_DEBUG, 0, r,
                      ""[%"" APR_PID_T_FMT ""] auth_ldap authorise: agreeing because non-restricted"",
                      getpid())","[""int""]","[""getpid_ret"", null, null, ""util_ldap_cache_comparedn_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/aaa/mod_authnz_ldap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1977_httpd-2.2.34.cpp,363,"ap_log_rerror(APLOG_MARK, APLOG_DEBUG, 0, r,
                      ""[%"" APR_PID_T_FMT ""] auth_ldap authorise: declining to authorise (not authoritative)"", getpid())","[""authn_ldap_build_filter_arg_ret"", null]","[""getpid_ret"", null, null, ""util_ldap_cache_comparedn_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/aaa/mod_authnz_ldap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1977_httpd-2.2.34.cpp,368,"ap_log_rerror(APLOG_MARK, APLOG_DEBUG, 0, r,
                  ""[%"" APR_PID_T_FMT ""] auth_ldap authorise: authorisation denied"", getpid())","[""authn_ldap_build_filter_arg_ret"", null]","[""getpid_ret"", null, null, ""util_ldap_cache_comparedn_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/aaa/mod_authnz_ldap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1983_httpd-2.2.34.cpp,26,"ap_log_error(APLOG_MARK, APLOG_ERR, 0, s,
                     ""Module mod_ldap missing. Mod_ldap (aka. util_ldap) ""
                     ""must be loaded in order for mod_auth_ldap to function properly"")","[""ap_find_linked_module_ret"", null]","[null, null, ""server_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/aaa/mod_authnz_ldap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1983_httpd-2.2.34.cpp,39,"ap_log_error(APLOG_MARK, APLOG_ERR, APR_EBADPATH, s,
                     ""Invalid charset conversion config path %s"",
                     (const char *)ap_get_module_config(s->module_config,
                                                        &authnz_ldap_module))","[""ap_server_root_relative_ret""]","[""ap_get_module_config_ret"", null, null, null, ""server_rec"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/aaa/mod_authnz_ldap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1983_httpd-2.2.34.cpp,47,"ap_log_error(APLOG_MARK, APLOG_ERR, status, s,
                     ""could not open charset conversion config file %s."",
                     charset_confname)","[""ap_pcfg_openfile_ret"", ""ap_pcfg_openfile_ret"", null]","[null, null, ""ap_pcfg_openfile_ret"", ""server_rec"", ""ap_pcfg_openfile_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/aaa/mod_authnz_ldap.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1983_httpd-2.2.34.cpp,74,"ap_log_error(APLOG_MARK, APLOG_ERR, status, s,
                     ""could not find the UTF-8 charset in the file %s."",
                     charset_confname)","[""derive_codepage_from_lang_ret"", null]","[null, null, ""ap_pcfg_openfile_ret"", ""server_rec"", ""ap_pcfg_openfile_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/aaa/mod_authn_file.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1988_httpd-2.2.34.cpp,11,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r,
                      ""AuthUserFile not specified in the configuration"")","[""ap_get_module_config_ret"", null]","[null, null, ""request_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/aaa/mod_authn_file.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1988_httpd-2.2.34.cpp,19,"ap_log_rerror(APLOG_MARK, APLOG_ERR, status, r,
                      ""Could not open password file: %s"", conf->pwfile)","[""ap_pcfg_openfile_ret"", null]","[null, null, ""ap_pcfg_openfile_ret"", ""request_rec"", ""ap_get_module_config_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/aaa/mod_authn_file.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1989_httpd-2.2.34.cpp,11,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r,
                      ""AuthUserFile not specified in the configuration"")","[""ap_get_module_config_ret"", null]","[null, null, ""request_rec""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/aaa/mod_authn_file.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1989_httpd-2.2.34.cpp,19,"ap_log_rerror(APLOG_MARK, APLOG_ERR, status, r,
                      ""Could not open password file: %s"", conf->pwfile)","[""ap_pcfg_openfile_ret"", null]","[null, null, ""ap_pcfg_openfile_ret"", ""request_rec"", ""ap_get_module_config_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/aaa/mod_authz_dbm.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1994_httpd-2.2.34.cpp,63,"ap_log_rerror(APLOG_MARK, APLOG_ERR, status, r,
                                  ""could not open dbm (type %s) group access ""
                                  ""file: %s"", conf->dbmtype, conf->grpfile)","[""get_dbm_grp_ret"", null]","[null, null, ""get_dbm_grp_ret"", ""get_dbm_grp_arg_ret"", ""ap_get_module_config_ret"", null, ""ap_get_module_config_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.34/modules/aaa/mod_authz_dbm.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1994_httpd-2.2.34.cpp,120,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r,
                  ""Authorization of user %s to access %s failed, reason: %s"",
                  r->user, r->uri,
                  reason ? reason : ""user is not part of the ""
                                    ""'require'ed group(s)."")","[""get_dbm_grp_ret"", null]","[null, null, ""get_dbm_grp_arg_ret"", ""get_dbm_grp_arg_ret"", ""get_dbm_grp_arg_ret"", ""get_dbm_grp_arg_ret"", null, ""apr_psprintf_ret"", ""apr_psprintf_ret""]"
