file,function,calls,types
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/docs/examples/ftpgetresp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_66_curl-7.14.0.cpp,"[""fwrite""]","[""size_t"", ""void"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/docs/examples/ftpgetresp.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_67_curl-7.14.0.cpp,"[""curl_easy_init"", ""fclose"", ""curl_easy_setopt"", ""curl_easy_perform"", ""fopen"", ""curl_easy_cleanup""]","[""int"", ""char"", ""CURL"", ""CURLcode"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/docs/examples/getinmemory.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_68_curl-7.14.0.cpp,"[""realloc"", ""malloc""]","[""size_t"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/docs/examples/getinmemory.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_69_curl-7.14.0.cpp,"[""myrealloc"", ""memcpy""]","[""size_t"", ""void"", "" struct MemoryStruct""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/docs/examples/getinmemory.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_70_curl-7.14.0.cpp,"[""curl_easy_perform"", ""curl_easy_setopt"", ""curl_global_init"", ""curl_easy_init"", ""curl_easy_cleanup""]","[""int"", ""char"", ""CURL"", "" struct MemoryStruct""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/docs/examples/curlx.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_71_curl-7.14.0.cpp,"[""memcpy"", ""OPENSSL_malloc""]","[""char"", ""ASN1_IA5STRING""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/docs/examples/curlx.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_72_curl-7.14.0.cpp,"[""X509_get_ext_d2i"", ""i2s_ASN1_IA5STRING"", ""sk_ACCESS_DESCRIPTION_value"", ""STACK_OF"", ""sk_ACCESS_DESCRIPTION_num"", ""OBJ_obj2nid""]","[""X509"", ""int"", ""unsigned char"", ""ACCESS_DESCRIPTION""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/docs/examples/curlx.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_73_curl-7.14.0.cpp,"[""my_get_ext"", ""X509_verify_cert"", ""curl_easy_setopt"", ""BIO_printf"", ""X509_print_ex""]","[""int"", ""sslctxparm"", ""void"", ""unsigned char"", ""X509_STORE_CTX""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/docs/examples/curlx.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_74_curl-7.14.0.cpp,"[""SSL_CTX_set_cert_verify_callback"", ""SSL_CTX_set_verify"", ""sk_X509_value"", ""SSL_CTX_set_cipher_list"", ""SSL_CTX_set_mode"", ""SSL_CTX_set_quiet_shutdown"", ""SSL_CTX_use_certificate"", ""X509_STORE_add_cert"", ""SSL_CTX_set_verify_depth"", ""BIO_printf"", ""sk_X509_num"", ""SSL_CTX_check_private_key"", ""ERR_print_errors"", ""SSL_CTX_use_PrivateKey""]","[""sslctxparm"", ""CURL"", ""SSL_CTX"", ""void"", ""CURLcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/docs/examples/curlx.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_75_curl-7.14.0.cpp,"[""malloc"", ""realloc"", ""OpenSSL_add_all_ciphers"", ""BIO_new"", ""X509_print_ex"", ""curl_easy_getinfo"", ""strlen"", ""BIO_free"", ""curl_global_init"", ""BIO_set_fp"", ""ERR_load_crypto_strings"", ""BIO_s_file"", ""BIO_read"", ""exit"", ""sprintf"", ""OpenSSL_add_all_digests"", ""BIO_write_filename"", ""OBJ_obj2nid"", ""d2i_PKCS12_bio"", ""BIO_new_fp"", ""BIO_read_filename"", ""getenv"", ""curl_easy_setopt"", ""BIO_new_file"", ""curl_slist_append"", ""BIO_printf"", ""PKCS12_parse"", ""my_get_ext"", ""sk_X509_num"", ""BIO_get_fp"", ""sk_X509_value"", ""curl_easy_init"", ""curl_slist_free_all"", ""OBJ_txt2obj"", ""curl_easy_perform"", ""strcmp"", ""curl_easy_cleanup""]","[""sslctxparm"", ""BIO"", ""int"", ""unsigned char"", "" struct curl_slist"", ""char"", ""CURLcode"", ""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/tests/libtest/lib520.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_76_curl-7.14.0.cpp,"[""curl_easy_perform"", ""curl_easy_setopt"", ""curl_easy_init"", ""curl_easy_cleanup""]","[""int"", ""char"", ""CURL"", ""CURLcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/tests/libtest/lib508.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_77_curl-7.14.0.cpp,[],"[""size_t"", ""void"", "" struct WriteThis""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/tests/libtest/lib508.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_78_curl-7.14.0.cpp,"[""curl_easy_perform"", ""curl_easy_setopt"", ""strlen"", ""curl_easy_init"", ""curl_easy_cleanup""]","[""int"", ""char"", ""CURL"", "" struct WriteThis"", ""CURLcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/tests/libtest/lib515.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_79_curl-7.14.0.cpp,"[""curl_easy_perform"", ""curl_easy_setopt"", ""curl_easy_init"", ""curl_easy_cleanup""]","[""int"", ""char"", ""CURL"", ""CURLcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/tests/libtest/first.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_80_curl-7.14.0.cpp,"[""curl_getenv"", ""free"", ""test"", ""atoi"", ""curl_memdebug"", ""curl_free"", ""curl_memlimit"", ""fprintf"", ""strdup""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/tests/libtest/lib516.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_81_curl-7.14.0.cpp,"[""curl_easy_perform"", ""curl_easy_setopt"", ""curl_easy_init"", ""curl_easy_cleanup""]","[""int"", ""char"", ""CURL"", ""CURLcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/tests/libtest/lib501.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_82_curl-7.14.0.cpp,"[""curl_easy_perform"", ""curl_easy_setopt"", ""curl_easy_init"", ""curl_easy_cleanup""]","[""int"", ""char"", ""CURL"", ""CURLcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/tests/libtest/lib509.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_83_curl-7.14.0.cpp,"[""memcpy"", ""OPENSSL_malloc""]","[""ASN1_IA5STRING"", ""unsigned char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/tests/libtest/lib509.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_84_curl-7.14.0.cpp,"[""X509_get_ext_d2i"", ""i2s_ASN1_IA5STRING"", ""sk_ACCESS_DESCRIPTION_value"", ""STACK_OF"", ""sk_ACCESS_DESCRIPTION_num"", ""OBJ_obj2nid""]","[""X509"", ""int"", ""unsigned char"", ""ACCESS_DESCRIPTION""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/tests/libtest/lib509.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_85_curl-7.14.0.cpp,"[""X509_verify_cert"", ""X509_STORE_CTX_get_error"", ""curl_easy_setopt"", ""fprintf"", ""sprintf"", ""my_get_ext"", ""strcmp"", ""X509_STORE_CTX_set_error"", ""OPENSSL_free""]","[""int"", ""sslctxparm"", ""void"", ""unsigned char"", ""X509_STORE_CTX""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/tests/libtest/lib509.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_86_curl-7.14.0.cpp,"[""SSL_CTX_set_cert_verify_callback"", ""SSL_CTX_set_verify"", ""SSL_CTX_set_cipher_list"", ""SSL_CTX_set_mode"", ""SSL_CTX_set_quiet_shutdown"", ""fprintf"", ""SSL_CTX_set_verify_depth""]","[""sslctxparm"", ""CURL"", ""SSL_CTX"", ""void"", ""CURLcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/tests/libtest/lib509.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_87_curl-7.14.0.cpp,"[""curl_multi_add_handle"", ""curl_multi_cleanup"", ""curl_multi_perform"", ""curl_global_init"", ""curl_easy_init"", ""free"", ""OBJ_txt2obj"", ""curl_multi_init"", ""curl_multi_info_read"", ""curl_easy_setopt"", ""atoi"", ""fprintf"", ""curl_global_cleanup"", ""curl_multi_remove_handle"", ""FD_ZERO"", ""strdup"", ""curl_easy_cleanup"", ""OBJ_obj2nid"", ""select"", ""curl_multi_fdset""]","[""sslctxparm"", ""CURLMsg"", "" struct timeval"", ""int"", ""fd_set"", ""char"", ""CURLM"", ""CURLMcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/tests/libtest/lib509.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_88_curl-7.14.0.cpp,[],"[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/tests/libtest/lib521.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_89_curl-7.14.0.cpp,"[""curl_easy_perform"", ""curl_easy_setopt"", ""atoi"", ""curl_easy_init"", ""curl_easy_cleanup""]","[""int"", ""char"", ""CURL"", ""CURLcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/tests/libtest/lib500.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_90_curl-7.14.0.cpp,"[""curl_easy_perform"", ""curl_easy_setopt"", ""curl_easy_init"", ""curl_easy_cleanup""]","[""int"", ""char"", ""CURL"", ""CURLcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/tests/libtest/lib502.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_91_curl-7.14.0.cpp,"[""curl_multi_add_handle"", ""curl_multi_cleanup"", ""curl_multi_perform"", ""curl_global_init"", ""curl_easy_init"", ""curl_multi_init"", ""curl_easy_setopt"", ""fprintf"", ""curl_multi_remove_handle"", ""curl_easy_cleanup""]","[""int"", ""char"", ""CURL"", ""CURLM"", ""CURLMcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/tests/libtest/lib523.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_92_curl-7.14.0.cpp,"[""curl_easy_perform"", ""curl_easy_setopt"", ""curl_easy_init"", ""curl_easy_cleanup""]","[""int"", ""char"", ""CURL"", ""CURLcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/tests/libtest/lib507.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_93_curl-7.14.0.cpp,"[""curl_multi_add_handle"", ""curl_multi_cleanup"", ""curl_multi_perform"", ""curl_multi_info_read"", ""curl_easy_init"", ""curl_multi_init"", ""curl_easy_setopt"", ""FD_ZERO"", ""curl_easy_cleanup"", ""select"", ""curl_multi_fdset""]","[""CURLMsg"", "" struct timeval"", ""int"", ""fd_set"", ""char"", ""CURLM"", ""CURL""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/tests/libtest/lib513.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_94_curl-7.14.0.cpp,[],"[""size_t"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/tests/libtest/lib513.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_95_curl-7.14.0.cpp,"[""curl_easy_perform"", ""curl_easy_setopt"", ""curl_easy_init"", ""curl_easy_cleanup""]","[""int"", ""char"", ""CURL"", ""CURLcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/tests/libtest/lib518.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_96_curl-7.14.0.cpp,"[""fprintf"", ""dup"", ""close"", ""getrlimit"", ""open"", ""setrlimit""]","[""int"", ""void"", "" struct rlimit""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/tests/libtest/lib518.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_97_curl-7.14.0.cpp,"[""curl_easy_init"", ""curl_easy_setopt"", ""rlimit"", ""printf"", ""curl_easy_perform"", ""strcmp"", ""curl_easy_cleanup""]","[""int"", ""char"", ""CURL"", ""CURLcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/tests/libtest/lib518.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_98_curl-7.14.0.cpp,"[""printf""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/tests/libtest/lib512.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_99_curl-7.14.0.cpp,"[""curl_global_init"", ""curl_easy_init"", ""curl_easy_duphandle"", ""curl_easy_setopt"", ""curl_easy_perform"", ""curl_easy_cleanup""]","[""int"", ""char"", ""CURL"", ""CURLcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/tests/libtest/lib506.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_100_curl-7.14.0.cpp,"[""fprintf"", ""printf""]","["" struct userdata"", ""void"", ""char"", ""curl_lock_access"", ""curl_lock_data"", ""CURL""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/tests/libtest/lib506.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_101_curl-7.14.0.cpp,"[""fprintf"", ""printf""]","[""char"", ""curl_lock_data"", ""void"", ""CURL"", "" struct userdata""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/tests/libtest/lib506.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_102_curl-7.14.0.cpp,"[""curl_slist_append""]","["" struct curl_slist""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/tests/libtest/lib506.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_103_curl-7.14.0.cpp,"[""curl_easy_init"", ""curl_easy_setopt"", ""curl_slist_free_all"", ""sethost"", ""fprintf"", ""printf"", ""curl_easy_perform"", ""curl_easy_cleanup""]","["" struct Tdata"", ""int"", ""void"", "" struct curl_slist"", ""CURLcode"", ""CURL""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/tests/libtest/lib506.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_104_curl-7.14.0.cpp,[],"[""char"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/tests/libtest/lib506.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_105_curl-7.14.0.cpp,"[""curl_easy_setopt"", ""curl_global_init"", ""curl_easy_init"", ""sethost"", ""curl_share_init"", ""curl_slist_free_all"", ""curl_share_cleanup"", ""curl_global_cleanup"", ""fire"", ""curl_share_setopt"", ""fprintf"", ""curl_free"", ""printf"", ""curl_easy_perform"", ""curl_easy_cleanup"", ""suburl""]","["" struct userdata"", "" struct Tdata"", ""int"", "" struct curl_slist"", ""char"", ""CURLSH"", ""CURLSHcode"", ""CURL""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/tests/libtest/lib503.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_106_curl-7.14.0.cpp,"[""curl_multi_add_handle"", ""curl_multi_cleanup"", ""curl_multi_perform"", ""curl_global_init"", ""curl_easy_init"", ""curl_multi_init"", ""curl_easy_setopt"", ""fprintf"", ""curl_multi_remove_handle"", ""FD_ZERO"", ""curl_easy_cleanup"", ""select"", ""curl_multi_fdset""]","["" struct timeval"", ""int"", ""fd_set"", ""char"", ""CURLM"", ""CURLMcode"", ""CURL""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/tests/libtest/lib511.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_107_curl-7.14.0.cpp,"[""curl_easy_perform"", ""curl_easy_setopt"", ""curl_easy_init"", ""curl_easy_cleanup""]","[""int"", ""char"", ""CURL"", ""CURLcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/tests/libtest/lib505.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_108_curl-7.14.0.cpp,"[""stat"", ""curl_global_init"", ""curl_easy_init"", ""curl_slist_free_all"", ""fclose"", ""curl_slist_append"", ""curl_easy_setopt"", ""fprintf"", ""curl_global_cleanup"", ""curl_easy_perform"", ""fopen"", ""curl_easy_cleanup""]","[""int"", "" struct curl_slist"", ""char"", ""CURLcode"", ""FILE"", "" struct stat"", ""CURL""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/tests/libtest/lib514.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_109_curl-7.14.0.cpp,"[""curl_easy_perform"", ""curl_easy_setopt"", ""curl_easy_init"", ""curl_easy_cleanup""]","[""int"", ""char"", ""CURL"", ""CURLcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/tests/libtest/lib504.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_110_curl-7.14.0.cpp,"[""curl_multi_add_handle"", ""curl_multi_cleanup"", ""curl_multi_perform"", ""curl_global_init"", ""curl_easy_init"", ""curl_multi_init"", ""curl_multi_info_read"", ""curl_easy_setopt"", ""fprintf"", ""curl_multi_remove_handle"", ""FD_ZERO"", ""curl_easy_cleanup"", ""select"", ""curl_multi_fdset""]","[""CURLMsg"", "" struct timeval"", ""int"", ""fd_set"", ""char"", ""CURLM"", ""CURLMcode"", ""CURL""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/tests/libtest/lib519.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_111_curl-7.14.0.cpp,"[""curl_easy_perform"", ""curl_easy_setopt"", ""curl_easy_init"", ""curl_easy_cleanup""]","[""int"", ""char"", ""CURL"", ""CURLcode""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/tests/libtest/lib510.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_112_curl-7.14.0.cpp,"[""strlen"", ""memcpy""]","[""size_t"", ""char"", ""void"", "" struct WriteThis""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/tests/libtest/lib510.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_113_curl-7.14.0.cpp,"[""curl_easy_init"", ""curl_slist_free_all"", ""curl_slist_append"", ""curl_easy_setopt"", ""curl_easy_perform"", ""curl_easy_cleanup""]","[""int"", "" struct curl_slist"", ""char"", "" struct WriteThis"", ""CURLcode"", ""CURL""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/tests/libtest/lib517.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_114_curl-7.14.0.cpp,"[""curl_getdate"", ""printf""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/tests/server/getpart.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_115_curl-7.14.0.cpp,"[""realloc"", ""strlen"", ""memcpy"", ""free"", ""Curl_base64_decode""]","[""char"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/tests/server/sws.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_116_curl-7.14.0.cpp,[],"[""int"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/repos/curl-7.14.0/tests/server/sws.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/curl/gumtree/curl_repos_function_117_curl-7.14.0.cpp,"[""FormatMessage"", ""fprintf"", ""snprintf"", ""WSAGetLastError""]","[""char"", ""DWORD"", ""void""]"
