file,function,loc,log,check,variable
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.14/modules/debug/mod_dumpio.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1726_httpd-2.2.14.cpp,26,"ap_log_error(APLOG_MARK, ptr->loglevel, 0, c->base_server,
                     ""mod_dumpio:  %s (%s-%s): %s"",
                     f->frec->name,
                     (APR_BUCKET_IS_METADATA(b)) ? ""metadata"" : ""data"",
                     b->type->name,
                     obuf)","[""apr_bucket_read_arg_ret""]","[""APR_BUCKET_IS_METADATA_ret"", null, ""ap_get_module_config_ret"", null, ""conn_rec"", null, ""ap_filter_t"", null, null, ""APR_BUCKET_IS_METADATA_arg_ret"", null, null, ""ap_xlate_proto_from_ascii_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.14/modules/debug/mod_dumpio.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1726_httpd-2.2.14.cpp,35,"ap_log_error(APLOG_MARK, ptr->loglevel, 0, c->base_server,
                 ""mod_dumpio:  %s (%s-%s): %s"",
                 f->frec->name,
                 (APR_BUCKET_IS_METADATA(b)) ? ""metadata"" : ""data"",
                 b->type->name,
                 ""error reading data"")","[""apr_bucket_read_ret"", null]","[""APR_BUCKET_IS_METADATA_ret"", null, ""ap_get_module_config_ret"", null, ""conn_rec"", null, ""ap_filter_t"", null, null, ""APR_BUCKET_IS_METADATA_arg_ret"", null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.14/modules/debug/mod_dumpio.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1727_httpd-2.2.14.cpp,25,"ap_log_error(APLOG_MARK, ptr->loglevel, 0, c->base_server,
        ""mod_dumpio: %s - %d"", f->frec->name, ret)","[""ap_get_brigade_ret"", null]","[null, ""ap_get_module_config_ret"", null, ""conn_rec"", null, ""dumpit_arg_ret"", null, null, ""ap_get_brigade_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.14/modules/debug/mod_dumpio.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1729_httpd-2.2.14.cpp,9,"ap_add_output_filter(""DUMPIO_OUT"", NULL, NULL, c)","[""ap_get_module_config_ret"", null]","[null, null, ""ap_add_input_filter_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.14/modules/arch/netware/mod_netware.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1741_httpd-2.2.14.cpp,51,"ap_log_rerror(APLOG_MARK, APLOG_ERR, 0, r,
                  ""Could not find a command associated with the %s extension"", ext)","[""apr_table_get_ret"", ""apr_pstrcat_arg""]","[null, null, ""request_rec"", ""apr_table_get_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.14/modules/arch/netware/mod_nw_ssl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1744_httpd-2.2.14.cpp,34,"fprintf(stderr, ""Cannot resolve host name %s --- exiting!\n"", w)","[""gethostbyname_ret"", ""gethostbyname_ret"", null, null, ""gethostbyname_ret"", null]","[null, ""gethostbyname_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.14/modules/arch/netware/mod_nw_ssl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1744_httpd-2.2.14.cpp,39,"fprintf(stderr, ""Host %s has multiple addresses ---\n"", w)","[""gethostbyname_ret"", null]","[null, ""gethostbyname_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.14/modules/arch/netware/mod_nw_ssl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1744_httpd-2.2.14.cpp,40,"fprintf(stderr, ""you must choose one explicitly for use as\n"")","[""gethostbyname_ret"", null]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.14/modules/arch/netware/mod_nw_ssl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1744_httpd-2.2.14.cpp,41,"fprintf(stderr, ""a secure port.  Exiting!!!\n"")","[""gethostbyname_ret"", null]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.14/modules/arch/netware/mod_nw_ssl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1747_httpd-2.2.14.cpp,29,"ap_log_error(APLOG_MARK, APLOG_CRIT, WSAGetLastError(), sconf,
                     ""make_secure_socket: failed to get a socket for %s"",
                     addr)","[""WSASocket_ret"", null]","[""WSAGetLastError_ret"", null, null, ""server_rec"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.14/modules/arch/netware/mod_nw_ssl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1747_httpd-2.2.14.cpp,40,"ap_log_error(APLOG_MARK, APLOG_CRIT, WSAGetLastError(), sconf,
                         ""make_secure_socket: for %s, WSAIoctl: ""
                         ""(SO_SSL_SET_FLAGS)"", addr)","[""WSAIoctl_ret""]","[""WSAGetLastError_ret"", null, null, ""server_rec"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.14/modules/arch/netware/mod_nw_ssl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1747_httpd-2.2.14.cpp,55,"ap_log_error(APLOG_MARK, APLOG_CRIT, WSAGetLastError(), sconf,
                     ""make_secure_socket: for %s, WSAIoctl: ""
                     ""(SO_SSL_SET_SERVER)"", addr)","[""WSAIoctl_ret""]","[""WSAGetLastError_ret"", null, null, ""server_rec"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.14/modules/arch/netware/mod_nw_ssl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1747_httpd-2.2.14.cpp,66,"ap_log_error(APLOG_MARK, APLOG_CRIT, WSAGetLastError(), sconf,
                         ""make_secure_socket: for %s, WSAIoctl: ""
                         ""(SO_SSL_SET_FLAGS)"", addr)","[""WSAIoctl_ret""]","[""WSAGetLastError_ret"", null, null, ""server_rec"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.14/modules/arch/netware/mod_nw_ssl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1748_httpd-2.2.14.cpp,22,"ap_log_error(APLOG_MARK, APLOG_ERR, 0, c->base_server,
                     ""Error: %d with ioctlsocket(flag SO_TLS_ENABLE)"", WSAGetLastError())","[null, ""WSAIoctl_ret""]","[""WSAGetLastError_ret"", null, null, ""conn_rec"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.14/modules/arch/netware/mod_nw_ssl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1748_httpd-2.2.14.cpp,57,"ap_log_error(APLOG_MARK, APLOG_ERR, 0, c->base_server,
                     ""Error: %d with ioctl (SO_TLS_SET_CLIENT)"", WSAGetLastError())","[null, ""WSAIoctl_ret""]","[""WSAGetLastError_ret"", null, null, ""conn_rec"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.14/modules/arch/netware/mod_nw_ssl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1749_httpd-2.2.14.cpp,16,"ap_log_error(APLOG_MARK, APLOG_ERR, 0, r->server,
                     ""Error: %d with WSAIoctl(SO_TLS_SET_FLAGS, SO_TLS_ENABLE)"", WSAGetLastError())","[""WSAIoctl_ret""]","[""WSAGetLastError_ret"", null, null, ""request_rec"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.14/modules/arch/netware/mod_nw_ssl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1749_httpd-2.2.14.cpp,27,"ap_log_error(APLOG_MARK, APLOG_ERR, 0, r->server,
                     ""Error: %d with WSAIoctl(SO_TLS_SET_FLAGS, SO_TLS_SERVER)"", WSAGetLastError())","[""WSAIoctl_ret""]","[""WSAGetLastError_ret"", null, null, ""request_rec"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.14/modules/arch/netware/mod_nw_ssl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1749_httpd-2.2.14.cpp,65,"ap_log_error(APLOG_MARK, APLOG_ERR, 0, r->server,
                     ""Error: %d with WSAIoctl(SO_TLS_SET_SERVER)"", WSAGetLastError())","[null, ""WSAIoctl_ret""]","[""WSAGetLastError_ret"", null, null, ""request_rec"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.14/modules/arch/netware/mod_nw_ssl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1756_httpd-2.2.14.cpp,77,"ap_log_perror(APLOG_MARK, APLOG_CRIT, status, pconf,
                                 ""alloc_listener: failed to set up sockaddr for %s:%d"", sl->addr, sl->port)","[""apr_sockaddr_info_get_ret"", ""apr_sockaddr_info_get_ret"", null]","[null, null, ""apr_sockaddr_info_get_ret"", ""apr_pool_t"", ""find_secure_listener_arg_ret"", ""strcmp_arg_ret"", ""find_secure_listener_arg_ret"", ""unsigned short""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.14/modules/arch/netware/mod_nw_ssl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1756_httpd-2.2.14.cpp,100,"ap_log_perror(APLOG_MARK, APLOG_WARNING, 0, plog,
                         ""No Listen directive found for upgradeable listener %s:%d"", slu->addr, slu->port)","[""int""]","[null, null, ""apr_pool_t"", ""seclistenup_rec"", ""strcmp_arg_ret"", ""seclistenup_rec"", ""unsigned short""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.14/modules/arch/netware/mod_nw_ssl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1773_httpd-2.2.14.cpp,37,"ap_log_error(APLOG_MARK, APLOG_ERR, 0, r->server,
                     ""Unable to get upgradeable socket handle"")","[""SSLize_Socket_arg""]","[null, null, ""SSLize_Socket_arg"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.14/modules/arch/netware/mod_nw_ssl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1773_httpd-2.2.14.cpp,54,"ap_log_rerror(APLOG_MARK, APLOG_ERR, rv, r,
                      ""could not send interim 101 Upgrade response"")","[""ap_pass_brigade_ret""]","[null, null, ""ap_pass_brigade_ret"", ""SSLize_Socket_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.14/modules/arch/netware/mod_nw_ssl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1773_httpd-2.2.14.cpp,72,"ap_log_error(APLOG_MARK, APLOG_ERR, 0, r->server,
                     ""Upgradeable socket handle not found"")","[""apr_os_sock_get_arg"", ""get_port_key_ret""]","[null, null, ""SSLize_Socket_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.14/modules/arch/netware/mod_nw_ssl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1773_httpd-2.2.14.cpp,77,"ap_log_error(APLOG_MARK, APLOG_INFO, 0, r->server,
                 ""Awaiting re-negotiation handshake"")","[""apr_os_sock_get_arg"", ""get_port_key_ret""]","[null, null, ""SSLize_Socket_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.14/modules/arch/netware/mod_nw_ssl.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1774_httpd-2.2.14.cpp,5,"ap_add_output_filter(""UPGRADE_FILTER"", NULL, r, r->connection)","[""isSecureUpgradeable_ret""]","[null, ""isSecureUpgradeable_arg_ret"", ""isSecureUpgradeable_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.14/modules/arch/win32/mod_isapi.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1781_httpd-2.2.14.cpp,18,"ap_log_error(APLOG_MARK, APLOG_WARNING, APR_EBADPATH, cmd->server,
                     ""ISAPI: invalid module path, skipping %s"", filename)","[""ap_server_root_relative_ret""]","[null, null, null, ""cmd_parms"", null, ""ap_server_root_relative_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.14/modules/arch/win32/mod_isapi.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1781_httpd-2.2.14.cpp,24,"ap_log_error(APLOG_MARK, APLOG_WARNING, rv, cmd->server,
            ""ISAPI: unable to stat, skipping %s"", fspec)","[""apr_stat_ret"", ""apr_stat_ret"", null]","[null, null, ""apr_stat_ret"", ""cmd_parms"", null, ""apr_stat_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.14/modules/arch/win32/mod_isapi.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1781_httpd-2.2.14.cpp,29,"ap_log_error(APLOG_MARK, APLOG_WARNING, 0, cmd->server,
            ""ISAPI: not a regular file, skipping %s"", fspec)","[""apr_stat_arg_ret"", null, null]","[null, null, ""cmd_parms"", null, ""apr_stat_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.14/modules/arch/win32/mod_isapi.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1781_httpd-2.2.14.cpp,37,"ap_log_error(APLOG_MARK, APLOG_WARNING, rv, cmd->server,
                     ""ISAPI: unable to cache, skipping %s"", fspec)","[""isapi_lookup_ret"", null]","[null, null, ""isapi_lookup_ret"", ""cmd_parms"", null, ""isapi_lookup_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.14/modules/arch/win32/mod_isapi.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1784_httpd-2.2.14.cpp,20,"ap_log_error(APLOG_MARK, APLOG_ERR, rv, s,
                     ""ISAPI: failed to load %s"", isa->filename)","[""apr_dso_load_ret""]","[null, null, ""apr_dso_load_ret"", ""server_rec"", ""apr_pool_cleanup_register_arg"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.14/modules/arch/win32/mod_isapi.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1784_httpd-2.2.14.cpp,30,"ap_log_error(APLOG_MARK, APLOG_ERR, rv, s,
                     ""ISAPI: missing GetExtensionVersion() in %s"",
                     isa->filename)","[""apr_dso_sym_ret""]","[null, null, ""apr_dso_sym_ret"", ""server_rec"", ""apr_pool_cleanup_register_arg"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.14/modules/arch/win32/mod_isapi.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1784_httpd-2.2.14.cpp,42,"ap_log_error(APLOG_MARK, APLOG_ERR, rv, s,
                     ""ISAPI: missing HttpExtensionProc() in %s"",
                     isa->filename)","[""apr_dso_sym_ret""]","[null, null, ""apr_dso_sym_ret"", ""server_rec"", ""apr_pool_cleanup_register_arg"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.14/modules/arch/win32/mod_isapi.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1784_httpd-2.2.14.cpp,58,"ap_log_error(APLOG_MARK, APLOG_ERR, rv, s,
                     ""ISAPI: failed call to GetExtensionVersion() in %s"",
                     isa->filename)","["" isa GetExtensionVersion_ret""]","[null, null, ""apr_get_os_error_ret"", ""server_rec"", ""apr_pool_cleanup_register_arg"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.14/modules/arch/win32/mod_isapi.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1788_httpd-2.2.14.cpp,149,"ap_log_rerror(APLOG_MARK, APLOG_DEBUG, 0, cid->r,
                ""ISAPI: Could not determine HTTP response code; using %d"",
                cid->r->status)","[""ap_scan_script_header_err_strs_ret""]","[null, null, ""isapi_cid"", null, ""isapi_cid"", null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/repos/httpd-2.2.14/modules/arch/win32/mod_isapi.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/httpd/gumtree/httpd_repos_function_1789_httpd-2.2.14.cpp,38,"ap_log_rerror(APLOG_MARK, APLOG_DEBUG, rv, r,
                          ""ISAPI: WriteClient ap_pass_brigade ""
                          ""failed: %s"", r->filename)","[""ap_pass_brigade_ret"", null]","[null, null, ""ap_pass_brigade_ret"", ""request_rec"", ""request_rec"", null]"
